 -22.9495 73.2108
 -22.6499 72.7733
 -22.5378 72.3727
 -22.455 72.1741
 -22.4469 72.0637
 -22.4627 71.9622
 -22.4529 71.8488
 -22.4039 71.7267
 -22.3096 71.6391
 -22.1872 71.599
 -22.118 71.5061
 -22.2696 71.1432
 -22.4946 70.8323
 -22.694 70.8022
 -22.8549 70.8143
 -22.7826 70.7318
 -22.7729 70.6731
 -22.7333 70.5119
 -22.7244 70.3027
 -22.7551 70.2336
 -22.7281 70.2331
 -22.6744 70.2973
 -22.5478 70.3176
 -22.4627 70.2341
 -22.4395 70.1734
 -22.421 70.1161
 -22.4212 70.0303
 -22.4375 69.9096
 -22.4167 69.834
 -22.3919 69.7337
 -22.4473 69.5926
 -22.4767 69.5535
