 4.57685 32.0686
 3.90705 33.2803
 3.28215 33.591
 2.85215 34.6443
 2.9423 35.4629
 2.2249 36.2581
 0.78385 37.2638
 -0.52185 37.687
 -1.0857 38.4235
 -1.13695 39.1174
 -1.1606 39.2359
 -0.4356 39.7825
 0.43975 39.9505
 0.17405 40.9138
 0.00605 41.562
 0.0293 41.8901
 -0.4074 42.8649
 -0.288 44.0159
 0.71395 44.4715
 0.9638 44.7124
 0.91285 45.7253
 0.94475 46.9534
 1.1636 47.3408
 1.73015 47.8415
 2.0578 48.6236
 2.54045 49.7519
 3.08795 50.8083
 3.78555 51.0766
 5.2815 51.951
 5.6425 52.8756
 4.93155 52.9891
 5.3693 53.1921
 6.259 53.86
 6.9357 54.46
 7.0066 54.525
