 24.7829 -3.095
 25.6966 -1.85945
 25.9564 -1.43535
 26.3737 -1.56575
 26.6505 -1.5188
 26.8168 -1.1478
 27.3172 -1.00945
 28.5537 -0.99985
 29.7355 -0.68695
 30.153 -0.53495
 30.2957 -1.3868
 30.4236 -2.15355
 31.4012 -2.07415
 32.3832 -2.0315
 32.8225 -2.27895
 32.8214 -2.58935
 33.3728 -2.7219
 33.6252 -3.1531
 33.4593 -3.798
 33.8332 -3.27655
 34.5471 -3.37505
 35.0133 -3.5022
 35.1035 -3.5052
 35.3178 -3.5125
 35.7448 -3.5097
 36.2179 -3.3323
 36.8688 -3.2641
 37.8587 -3.03055
 38.9003 -3.05645
 39.3663 -3.8617
 39.4622 -4.53
 39.6357 -4.8633
 39.8933 -5.07075
 40.5663 -5.0377
 41.7354 -4.65425
 42.5577 -4.39645
 42.8013 -4.34255
 42.9835 -4.324
 43.2565 -4.24565
 43.5938 -4.18205
 43.7216 -4.23705
 43.6692 -4.1089
 43.6938 -3.89585
 43.758 -3.7377
 43.7683 -3.7118
