 19.89 75.6411
 20.08 75.3626
 20.298 75.1317
 19.9895 74.979
 20.1491 74.5869
 20.1959 74.4525
 19.7855 73.9521
 19.594 73.4321
 19.4971 73.2124
 19.3987 73.0499
 19.3499 72.8441
 19.3533 72.6386
 19.3818 72.5702
 19.3543 72.5152
 19.2485 72.3227
 19.1427 72.1071
 19.1161 72.0522
 19.1695 71.9086
 19.2445 71.7287
 19.2996 71.6183
 19.3456 71.518
 19.3538 71.4593
 19.3249 71.43
 19.3693 71.4436
 19.4199 71.4259
 19.459 71.4138
 19.4772 71.436
 19.5055 71.4407
 19.5507 71.4136
 19.6323 71.3672
 19.6932 71.3294
 19.7009 71.3251
