 27.161 24.2557
 26.7947 22.7597
 26.0775 21.8719
 26.3259 21.415
 26.7403 20.7809
 26.9948 20.3819
 27.9303 19.7711
 28.3063 18.909
 28.2652 18.1385
 28.7124 17.3988
 28.4242 16.8492
 29.4565 16.8617
 30.2155 16.5457
 30.4987 16.2998
 31.0029 16.2829
 31.6904 16.2204
 31.9951 15.7683
 31.7097 15.4669
 31.5765 15.3811
 31.5987 15.2741
 32.0551 14.6704
 32.4807 14.0921
 32.4913 13.7255
 32.6163 12.9413
 32.7689 12.3307
 32.7837 12.0625
 32.8326 11.9514
 32.7147 11.7357
 32.5479 11.5521
 32.543 11.5419
