id,xslice,yslice
27018022,30.665332888365388,-14.844762667730546
20717361,-27.474723948020117,56.347306221495025
18921533,22.25158867292913,20.14271440447482
61976073,8.253816535922475,11.532626593306139
62953290,-9.213939937507089,-12.121028490566033
56132822,-19.132178450217125,80.82883078945834
27074928,-27.519215783595943,56.400326214709224
17254875,-28.132137018304732,38.344295724234364
64692534,-24.646637772340625,39.31451052568298
25884016,-3.774030709068123,78.55901583130898
24621209,9.079492978881346,11.9513135486756
27284792,-19.444402011923145,48.26640229541196
61971814,8.997951717184995,11.974743778993673
20304458,-25.983279499526923,10.59562845865527
53179097,-38.37998218043982,28.04830298700293
53221949,-18.108621829791506,-14.13534069503393
50470880,22.274344321119646,19.93532871156766
26153382,2.200635032729066,74.81346360004729
53228623,36.932986526573465,4.63336743029261
59949249,19.11431776450402,71.12687234156682
53825219,30.628820296639987,-14.827875444324931
14882413,-25.230308840773304,46.55410062768726
51274883,11.735680632386556,7.119368027354948
49644695,-22.706421747376183,70.23939007252733
49649855,-22.805860428965165,70.23068396350145
28436526,-6.135923294043483,73.62240389974448
24622993,9.080910714852394,12.038903230228904
61977355,8.997641570981552,12.11996636871372
50469897,22.245706868469775,20.094026590894607
60030947,36.39116764906645,16.829124646302795
49680978,-22.7497483814863,70.22675631204287
25506524,-21.002723180495927,-20.04120037584072
57307913,28.237893986643222,13.941165924684398
51234797,41.102376215898204,65.98930510583965
21656579,19.46585072872386,71.41702850997773
60034319,35.936462984556584,15.79589143392951
54395194,3.9602852581179935,-10.931076490679152
26760205,-24.85528678422422,67.53463654784863
56102786,-21.282813919031852,77.69537056021694
50513801,-2.049772480525083,-8.67107386371622
62021353,14.937668944045813,2.2947540033171796
62977814,-13.479543423507577,-15.999393247738235
53190205,-23.044974667397323,47.564941256184326
60029832,35.654871469187036,16.709979182125995
63004585,-50.72333096626847,26.90265256276307
56113532,-21.205402042696832,78.0055651982828
60026213,36.31752000616601,16.838292585322467
61966596,8.571851653903447,14.877424281951818
55516237,-54.99159243261729,-0.037782340401286946
53844009,-1.0919615992168605,79.84733192890762
56113298,-19.076648350904435,80.93033273405995
52573130,-44.0341148103088,27.195470566298823
51262132,1.1715384886843712,74.46405267113963
61974320,9.00287413522213,12.163113979512882
53807279,12.8669892630114,12.972233831092616
62947979,-9.39238243093858,-12.080651213537495
55002641,33.72453203465288,63.39378372797974
53864832,0.3070158181269358,-11.039224954605206
59043690,19.68555122504339,71.33363565913928
50551088,-3.7163215213278455,78.44112300986438
26717772,-38.46267413237783,28.080070697358888
54468854,23.47979920822828,40.41878911669389
56268163,33.10729792574271,-4.3006369095532815
53865323,0.6600353198661368,-10.832698794721718
52537013,29.35864753798311,36.060374870906806
64753073,43.64652368866981,-4.269888927590906
60023882,36.17450666400608,16.96514024090826
56131863,-21.152178562967997,77.78873215857152
62951036,-9.1457259184084,-12.215721940960526
50525955,6.389207495055716,20.99054754165148
63026753,-24.605914523573418,71.24343718444923
51274547,11.81466254373501,6.87565185919748
55528842,35.50732833933419,7.130566503728158
59944294,19.865201615453735,71.3230424234613
59943140,16.808495661213723,71.0435578226421
64691422,-24.741093131954322,39.92347587066173
53227055,36.986858836769656,4.688828802085882
24198039,35.671968856610455,17.455767980086165
64721580,-22.961471008904788,70.9166134080188
55597459,-41.419800442282536,54.51490748559065
59945711,19.75012599653247,74.58577624712625
49811754,-24.094896593781737,48.10734604164716
56111500,-20.918338497387722,78.04355662395639
64723469,-22.983233394914997,70.81793743857452
59940848,19.680849919058524,71.61375087278599
54446027,-19.52179901028198,47.65564690870157
49627582,-24.57716087018015,75.51824772813897
