 84.6629 -16.3335
 84.1757 -16.6204
 83.7863 -16.5694
 83.5073 -17.0904
 83.0368 -17.5127
 82.8987 -17.5279
 82.6012 -17.2682
 82.2686 -17.2169
 82.0936 -17.2224
 81.9088 -17.1944
 81.7061 -17.2873
 81.5394 -17.3051
 81.4001 -16.9743
 80.8552 -16.4685
 80.2413 -16.3221
 79.9183 -16.4311
 79.7214 -16.7204
 79.946 -17.1279
 79.8307 -17.6735
 79.382 -17.9516
 78.9944 -17.8176
 78.6684 -17.7627
 78.5699 -17.9365
 78.5256 -18.1594
 78.6225 -18.1851
 78.7776 -18.2745
 78.7749 -18.448
 78.6621 -18.5261
 78.5627 -18.5289
 78.4704 -18.521
 78.3934 -18.5433
 78.3743 -18.5639
 78.3535 -18.5789
 78.3134 -18.6031
 78.3172 -18.6296
 78.3513 -18.6821
 78.3694 -18.7464
 78.375 -18.7704
