 39.9864 -25.2245
 38.6653 -25.5184
 37.6964 -25.8437
 37.4956 -25.7419
 37.0505 -25.285
 36.4753 -24.7807
 35.9687 -24.6601
 35.4719 -24.8708
 35.15 -24.9391
 35.055 -24.9536
 34.5679 -24.792
 33.9137 -24.5341
 33.562 -24.5816
 33.1723 -24.8566
 32.6999 -25.0291
 32.1566 -25.0394
 31.5991 -25.2048
 31.2209 -25.5455
 31.0028 -25.7731
 30.7263 -25.6535
 30.2849 -25.961
 30.0301 -26.4893
 29.6091 -26.8601
 29.2353 -27.3117
 29.211 -27.3966
 28.8774 -27.3638
 28.3888 -27.6049
 27.4707 -27.8014
 26.7361 -27.7647
 26.7197 -27.774
