 37.7794 11.4592
 38.1133 12.6797
 37.547 13.2081
 38.7024 13.0285
 39.4927 13.0091
 40.0115 12.6255
 40.5375 11.7335
 40.5528 10.9788
 40.5347 10.9261
 40.6505 10.8735
 40.786 10.8191
 40.9399 10.8203
 41.2305 11.2812
 41.6722 11.849
 41.9867 11.9795
 42.4986 12.3775
 43.0679 12.7831
 43.1453 12.8576
 43.0747 13.5187
 43.5118 13.866
 44.1114 13.5418
 44.2578 13.3167
 44.3905 13.0881
 44.4928 12.8868
 44.4048 12.6236
 44.39 12.4909
 44.4292 12.4825
 44.4976 12.4711
 44.5576 12.4558
 44.5587 12.4525
