 66.1982 14.9876
 66.3139 16.5427
 66.4714 17.4825
 66.6326 17.7856
 66.7029 18.0528
 66.6661 18.3391
 66.5148 18.5836
 66.284 18.7866
 66.1055 18.8606
 65.9312 18.9601
 65.7424 19.0434
 65.539 19.0436
 65.3443 19.0435
 65.1283 19.121
 64.9361 19.1065
 64.8058 19.0166
 64.6293 18.9399
 64.4835 18.93
 64.2152 18.8685
 63.9501 18.7756
 63.8517 18.7998
 63.6672 18.9553
 63.5022 19.1679
 63.4611 19.2934
 63.402 19.2295
 63.2943 19.2354
 63.201 19.273
 63.1816 19.295
 63.1634 19.373
 63.1031 19.4418
 63.0398 19.5317
 63.0297 19.6568
 62.9909 19.6173
 62.9635 19.6258
 62.9366 19.6446
 62.8854 19.6631
 62.821 19.6717
 62.7785 19.6721
 62.7517 19.7026
 62.7599 19.7838
 62.7881 19.8716
 62.739 19.9198
 62.5918 19.9705
 62.5765 20.0905
 62.6615 20.1772
 62.6834 20.1884
 62.6883 20.1924
