 9.1083 -18.2206
 10.2027 -18.2103
 10.2235 -18.255
 10.5222 -18.4885
 11.3334 -18.7459
 11.8808 -18.7416
 12.6777 -18.6254
 13.6431 -18.4946
 13.9456 -18.3737
 14.1442 -18.2612
 14.2288 -18.1439
 14.2273 -17.9584
 14.1816 -17.4539
 14.4236 -16.8351
 14.8904 -16.5388
 15.0646 -16.7487
 15.3396 -16.8203
 15.6121 -16.6371
 15.6202 -16.6425
 15.9638 -16.854
 16.459 -16.9472
 16.952 -16.9142
 17.3986 -17.0295
 17.5719 -17.1783
 17.8408 -17.5559
 18.7672 -17.7079
 19.6122 -17.7109
 19.8989 -17.9072
 20.1057 -17.9581
 20.3067 -17.6673
 20.4195 -17.3113
 20.4753 -17.1666
 20.8637 -17.0327
 21.2251 -16.956
 21.2963 -16.959
