 52.3521 17.2561
 52.9836 17.4335
 53.4985 17.6143
 54.0555 18.0994
 54.4258 18.498
 54.5469 18.6149
 54.776 18.5515
 54.9481 18.3888
 55.0849 18.3093
 55.1857 18.361
 55.262 18.4063
 55.3452 18.52
 55.4126 18.6448
 55.363 18.6759
 55.3225 18.7533
 55.3406 18.8494
 55.4263 18.9597
 55.5169 19.0229
 55.5975 19.055
 55.6411 19.0977
 55.6713 19.1973
 55.7132 19.3007
 55.804 19.337
 55.8722 19.269
 55.8928 19.2504
 55.8507 19.1658
 55.8736 19.1067
 55.8803 18.9892
 55.8954 18.7853
 55.9932 18.6427
 56.0964 18.5728
 56.181 18.5321
 56.2034 18.6504
 56.2024 18.7874
 56.2948 18.8205
 56.4004 18.849
 56.4423 18.8563
 56.4762 18.8755
 56.5152 18.9249
 56.4976 18.9722
 56.453 19.0123
 56.3634 19.0647
 56.3484 19.1237
 56.397 19.1876
 56.4013 19.2142
