id,xslice,yslice,d_per,d_long,d_tot
2902895,7.6728718312458835,14.899397203237887,0.13702221293302952,1.3094624739558074,5.266329744527794
10536220,-1.7904150258155873,5.184480199069707,0.041122384478594474,4.725673498763104,1.5762121904090631
10363689,7.5105885979878275,11.69051117029129,1.4907763630971655,2.0614283991931424,5.3648797702800906
13667604,6.840368990049551,7.12189025435354,0.03453420662389502,4.633155502968339,3.445839261772072
9649513,5.179041553241287,10.563740569520109,0.06292920188006482,0.8924870860358853,5.3648797702800906
9376409,-2.5341719295422287,10.761823030842628,1.8145527005464688,7.186812976413012,6.329800302171751
10056399,-2.4312335424990756,10.991261724998159,2.0109167491936626,7.068946491521915,6.329800302171751
10072760,1.1917990751641256,7.120557893758049,0.193543296438971,1.0245902018075719,1.5762121904090631
9954916,4.584447371012305,10.4308678656268,0.11072045989857933,3.835662424927983,2.178717232358248
9374786,4.716621577995066,4.501828765203153,3.2371937613627266,3.931160150006611,3.445839261772072
9865665,1.8336516935134237,3.939380138483844,3.2577096110843318,0.6974901289624105,1.5762121904090631
9052812,6.465310434522307,11.17228590569705,0.4956826479491558,2.0815612561569865,5.3648797702800906
8409334,-2.278992540568071,11.386621751806299,2.3481024175267122,7.068946491521915,6.329800302171751
18342109,5.511021158696242,13.70808924912883,0.006446631858904501,1.8180888657321155,5.3648797702800906
8856889,3.741402693605158,13.331300161730775,0.9470811301423562,3.0934507463349084,5.3648797702800906
18475202,6.71629992900105,15.542573934618073,0.7659472295121933,0.2185907291061262,5.266329744527794
15907326,-2.4220868925534162,12.059819889998648,2.5528066233992828,6.181739613167154,6.329800302171751
14097767,1.0610564068442803,8.285228223065465,0.26034512032738455,0.23786763781095893,2.178717232358248
18381162,-0.6077912114225228,13.946117264211267,3.2145873526551427,0.4975203312428547,1.0952132813488615
18466080,-0.015745522135320655,13.577836450588997,2.8916560947187686,0.4975203312428547,1.0952132813488615
18324838,6.106879144659406,4.972134250506465,1.9199319774599264,4.117816353110281,3.445839261772072
15904405,-1.629336029228524,12.394145566797757,3.411926237402855,6.181739613167154,6.329800302171751
17971917,3.034169709534498,11.528049215348554,1.2242666466443781,4.765235071777372,2.178717232358248
17180649,1.129784652660049,5.178243076341695,1.8829977444377615,0.6974901289624105,1.5762121904090631
15890726,4.387745371472381,13.547956458163346,0.5848919739529198,3.342275161677946,5.3648797702800906
15424769,0.10893090668844763,4.194613829997483,1.7984922959702165,3.526553649811668,1.5762121904090631
58682143,23.402322362920124,5.380878524213584,0.0039103787557478375,1.524010395499802,2.424697027547587
59075526,26.608850416389906,5.558859790621616,0.06561204832193673,1.809060835732752,3.8448756061763145
10950802,26.140476775861718,3.214632384112901,0.1539091350310791,3.1270862169818816,3.8448756061763145
3266169,24.888115930687732,7.748292866613973,0.5189413741887162,2.7646538615667406,4.991217209319461
2570346,23.506140767431507,10.61618370754492,0.031643864842145444,0.10456040082291844,4.991217209319461
2515904,28.024648208696927,6.898139735061328,0.1068910108420906,1.7663947281579095,1.3488820736291922
2862600,26.004900366805945,8.578582287221796,0.08903792020114858,3.553092697942276,4.991217209319461
4778395,26.693068985586038,2.2407492393680655,1.1666876033363398,2.951463704672649,3.8448756061763145
3841778,24.135360872824563,4.564667805140193,1.085967547288703,1.649355922959983,2.424697027547587
3217927,29.520699986013497,9.349946468052233,1.8163076530072904,6.160879963122152,4.991217209319461
7626515,26.542141468360434,6.67704792938517,0.013600744551555017,1.0868775478707056,3.5111118930962926
3265942,24.763585182834632,7.888528477297706,0.6555359888762504,2.8931678487551276,4.991217209319461
3324631,26.64817803918155,5.041352335011152,0.1818548694171088,4.7263646668362425,3.8448756061763145
3265666,24.845746073255278,7.691067269127313,0.557072881072137,2.738200299466786,4.991217209319461
13472882,26.831451360402532,6.050102992212375,0.19218948993034005,1.420977371099115,3.8448756061763145
2912160,26.54229175785337,3.442618336431759,0.2308716502004892,2.951463704672649,3.8448756061763145
13553332,25.11785698283216,1.471903885857764,0.8597410899021019,0.4634377843896634,3.8448756061763145
12811556,24.613426610389176,2.2077844216604277,0.02125310683599907,0.543933298228956,3.8448756061763145
3218111,29.586628167263605,9.105627432193359,1.9495191187947507,6.160879963122152,4.991217209319461
13119509,23.28902293527857,7.658513736386487,1.9083175068734406,2.9094615618701702,2.424697027547587
13474225,31.192424228285187,5.353870688576471,0.027739149643614083,3.5045070817228567,7.5830081448830065
13314478,29.324397847496925,9.960686818677807,1.5827968259758531,6.160879963122152,4.991217209319461
12585173,26.57432432188446,11.648857383186504,1.1997612612702704,5.781078519454354,4.991217209319461
13334228,28.66726546483765,6.683798959496338,0.028684086628679047,2.256193266152063,1.3488820736291922
13420687,21.457964658368624,4.584877461046544,0.11786269887490128,1.259228313484091,2.074423857495556
13017962,26.726697881077648,1.5622115756898967,1.8308818469232346,2.951463704672649,3.8448756061763145
12637815,26.506765629439613,7.077111725836369,0.09725868734286641,1.3273210220406169,4.991217209319461
13088758,21.64290053389543,8.724460873969813,2.131038926084105,2.077018118306369,14.346806555762802
12978131,29.74923714682169,7.165002926912562,1.052877158981483,2.110006635060654,1.3488820736291922
12593477,24.5297607932684,2.0637512340357294,0.03437462722723815,0.5393319798191692,3.8448756061763145
2823428,24.91003813244688,10.113489561337794,0.32873772145177976,1.8163938467490124,4.991217209319461
12545661,32.022800988023036,5.320554197511877,0.03816256396081624,3.8798796894305982,7.5830081448830065
9687893,21.095058389252607,4.179884425138462,0.027727454656313027,1.6515111797439284,2.074423857495556
8710929,26.000370176315563,9.080459722461619,0.37942206421883423,3.713309669131852,4.991217209319461
12631770,29.303138449989493,5.574578455345097,0.2400112730654227,0.13634870793976486,7.5830081448830065
12908557,30.941046112146065,8.243443161301679,2.639705242901292,2.110006635060654,1.3488820736291922
12985644,27.122432124414928,7.5982802745976175,0.8273076274432619,0.08050570711028159,3.5111118930962926
12507206,21.599590658808808,6.495827452746834,1.709431616500021,0.0,2.074423857495556
12293265,30.825543484835006,4.442586263501551,1.0006371937496732,3.6405592006820666,7.5830081448830065
11762370,24.953509928217084,3.605690534959323,0.47633781946684556,2.206955846318589,3.8448756061763145
12285096,26.102487592132746,5.059553626304928,0.1622771906212216,4.802560123950511,3.8448756061763145
12519108,26.400644240664917,4.174186769641695,0.5976009287403876,4.034634881009362,3.8448756061763145
12237807,30.40401355242958,7.505540598712663,1.7909129285885363,2.110006635060654,1.3488820736291922
11958804,30.5461432056647,7.058777419754126,1.4707101808866028,2.0485724084613723,7.5830081448830065
11719623,27.68711465084147,8.767361649854012,0.6513494980913236,6.657402263761158,4.991217209319461
11849578,27.42207826596271,5.360499901085823,0.7699820586889121,1.759375129275003,3.8448756061763145
11854718,25.89111802320937,8.870038030890631,0.22117049007497572,3.536760071219749,4.991217209319461
8383465,28.62048118103963,6.195773992462788,0.34403578034783905,2.359015386803273,1.3488820736291922
11340434,21.928433487503227,3.6685146390108114,0.8691566907495016,1.4540943848320138,2.074423857495556
11242632,24.61574532706331,4.363088552753608,1.1900665883791917,4.112310295603539,3.8448756061763145
10950180,26.11958057330196,3.2569538619367724,0.11394313693485342,3.152195533236754,3.8448756061763145
10411112,26.623575403406015,6.6857373208713256,0.0016610427132393566,1.089092689764628,3.5111118930962926
10778346,27.4747225324604,4.96411974928457,0.9104992607572899,1.5580390816664353,3.8448756061763145
8633759,23.153174268593105,5.194480370082984,0.046807683414179964,1.2203290858275644,2.424697027547587
12689692,25.917130144297808,7.602619848454922,0.12979390906537808,1.9665636778106301,4.991217209319461
10392036,29.942628671412614,8.350405568101987,2.0169734211118735,2.110006635060654,1.3488820736291922
10852760,27.193217248254378,5.986386364602239,0.5067819716351042,1.4283556979968233,3.8448756061763145
10513357,24.595369231937067,4.180344590074715,1.1525740983570414,2.1723648575319103,3.8448756061763145
10846703,26.48304696541758,10.953087507837466,0.4982974481324353,5.800463929043194,4.991217209319461
8532562,28.96486701552912,6.670850996363328,0.1374888800886016,2.167196405209637,1.3488820736291922
10091195,25.19466697360041,2.1724846942517697,0.5910642566186313,0.6639403153756439,3.8448756061763145
9686960,21.46879887222598,4.318946139705963,0.09275901177575872,1.2928171521731864,2.074423857495556
10257627,23.162158244162644,5.29724403051055,0.04706494501195508,1.2198088089857306,2.424697027547587
9851671,29.829549867293526,7.317872774336121,1.19889534904449,2.110006635060654,1.3488820736291922
10284427,26.147383388237674,5.011560297712316,0.09922443018867817,4.784030647456829,3.8448756061763145
9804192,30.2924059253278,6.924852173792445,1.279473569327952,0.9392030305255432,7.5830081448830065
8831031,26.715441373148575,3.347956533540937,0.384545791852645,2.951463704672649,3.8448756061763145
9262019,28.585143370976795,3.47504663797156,2.257720065888595,2.951463704672649,3.8448756061763145
9135991,21.01585793726931,6.174289807299255,1.7152753020694895,1.6714939249736052,2.074423857495556
8709457,25.917283195504325,8.741492153585195,0.09248100743831991,3.5280385740521574,4.991217209319461
9068673,25.47610191085885,4.451640520312859,0.331220821069872,4.010139604043698,3.8448756061763145
9017404,26.586016354757074,5.606492934803949,0.09659867035774451,1.6471723916089593,3.8448756061763145
18403596,25.015130465345003,4.662794366428365,0.7954795334630017,3.8063150023010013,3.8448756061763145
18412317,31.81479693354738,5.256213948597496,0.036327497161954436,3.8805599925578207,7.5830081448830065
18020418,24.96376291224797,10.028233043328003,0.419493382020399,1.8601937999748221,4.991217209319461
17527004,23.243702099011422,5.377882705665161,0.09327706297898049,1.3929266100716007,2.424697027547587
16692291,28.121395441337445,7.16568717562941,0.374528284720369,1.6698962845998226,1.3488820736291922
2380275,28.115215510580732,26.072299636354373,3.977037350048563e-06,1.4996450468451354e-05,2.6417408026148785
58936724,28.290312145696532,29.755997811564242,0.011379540260843006,4.533661519113878,7.186738994711538
2380608,28.097371810622448,26.060211115732578,0.018028463539600355,0.01178812799872503,2.569163364088099
9204520,34.67451966572832,27.774969232772325,0.017474447303442525,1.6057379130020009,4.105029983161734
2892861,34.43963403238491,25.12889916676175,1.7347174848130602,2.117360545584987,2.6657204725668464
4737608,33.51728716403267,25.832150504201092,0.5938222728233602,2.117360545584987,2.6657204725668464
1762444,32.506400256723936,26.38133846890984,0.45917936608967386,3.768265888526691,2.6657204725668464
2613917,32.44135330728838,21.676028919768438,0.3246385768916197,1.3225397623355946,2.6657204725668464
3639473,30.82925856502412,24.072742314521793,0.8720955314725408,0.21532594086595724,2.6417408026148785
2925049,28.71839092559414,29.200218002282543,0.390064362670539,3.5657235958082936,7.186738994711538
13538687,27.23762892115004,26.96854028901497,0.8139805636972611,1.33207582415717,2.569163364088099
13338986,28.91264886172465,29.783025703716163,0.19486880533110162,4.315301907226752,7.186738994711538
8772140,34.826096870789215,24.870684820753763,2.1991729421447324,2.117360545584987,2.6657204725668464
12937771,26.319237527809854,28.58623111933078,0.4473414480256464,11.53661985006029,7.186738994711538
13503584,33.291084493253955,23.56990076733107,0.9127467761540717,1.7866332723477152,2.6657204725668464
13487200,34.65782363823434,23.33882391862025,2.173573440433078,1.8863602676510343,2.6657204725668464
13460099,26.79730213892611,26.73885138214555,0.5464329883920919,1.7504810870672767,2.569163364088099
3099369,32.996882637373275,27.517285949498195,0.18269353928806387,2.1976649590822013,2.6657204725668464
13408583,32.27940164949295,28.26585322507285,0.2459493989049857,1.6380237875332209,2.6657204725668464
8423161,28.46093821451041,26.170795905687537,0.20049430067908053,0.48321548738527703,2.6417408026148785
9205032,34.396184528480646,27.873012199707155,0.004759219093273866,1.9338545840972983,4.105029983161734
12600065,33.342053229743854,28.763361925472307,0.5926718587998322,2.3199530220044786,4.105029983161734
13021960,31.996834640668247,24.66864130313623,0.06917151317471087,2.600852404971941,2.6657204725668464
12991732,25.512018050117653,25.381471817904607,1.0378910605443759,3.6900832373748065,2.569163364088099
13072132,32.41714962060035,28.328228968763966,0.09473813331435535,1.638648370358656,1.2065699023107481
12572813,30.879537745894666,25.679895478211353,0.6991244847201645,0.5569938326874792,2.6417408026148785
12578702,26.041732402279035,29.187870826149382,0.21520699591956466,11.53362136003576,7.186738994711538
12958900,28.056758148572026,27.426950242016424,1.3346893148777725,0.17609911314037338,2.569163364088099
12501756,24.208359189828744,27.69915085575681,0.8365911050372895,9.643110807443401,7.186738994711538
8830489,28.26904952679241,30.0480399716771,0.30418700992634096,4.535784713436838,7.186738994711538
12868537,24.80886663350518,28.866860390319857,0.33076098732408654,9.805048708003897,7.186738994711538
12813041,29.061967818620317,26.137939213034976,0.41633108041014744,1.5284419774651725,2.6417408026148785
12877571,32.94788060935825,22.14448484068202,0.2588590378061051,1.642396377545647,2.6657204725668464
12523434,29.157270563791904,29.1205582069559,0.32433672387710183,3.5985846375538317,7.186738994711538
12443873,28.676781515842208,25.850172094620362,0.004772455870837289,0.7172857320073343,2.6417408026148785
12542703,28.048273521361214,26.10043659045793,0.011504662192918229,0.08179730208026079,2.569163364088099
8315855,29.48116809604105,25.170497433826924,0.13556017251276792,2.490502067566769,2.6417408026148785
12528412,29.11432208099833,22.308412123104663,2.847747971653879,0.0,9.251201361364334
12382477,24.710572796946586,23.266597367103703,0.33613904078586654,0.0,1.5706328801224738
12440590,25.591356053976476,27.831310993468087,0.9392821683859359,10.779467247221241,7.186738994711538
12050090,28.79971025645945,21.09163142545211,1.704401168567704,0.16058244458722346,2.5868494751402795
11928815,28.76034822413612,22.598838855978514,2.7646911507120135,2.7072290224508166,2.6417408026148785
12360531,25.690303227739147,26.654611263426496,0.20505721296454335,2.5707465264929166,2.569163364088099
12223483,27.350559445893623,27.445555448103857,1.2985315648105527,1.3659183746411268,2.569163364088099
12017166,23.96354560025451,24.85058436057641,0.1509079022324117,0.6167381354516716,1.5706328801224738
8771481,34.5065835769219,24.758673387505453,1.9996426507985114,3.573346227768378,2.6657204725668464
12046688,30.31837438315907,29.708919466487014,0.216734614397744,1.3896337956175646,7.186738994711538
11231999,24.299569161168765,26.075227435581365,0.3020003803839078,0.55855877179541,2.569163364088099
8604967,32.72210028676117,20.65771778213235,0.234096074157863,1.2866078507127605,2.6657204725668464
11712406,29.83226694383114,23.459896477161283,1.7087899304772332,1.8690102504080517,2.6417408026148785
11377864,29.07016210394338,27.574233542342398,1.729639486244746,0.44066894603545437,2.6417408026148785
11244645,34.11784133762576,21.521178460094198,1.3562654375899041,1.245356463025744,2.6657204725668464
8722918,26.013135690557757,26.28030343508015,0.06233319745044501,3.039644824237927,2.569163364088099
11160370,33.361093031657845,28.19064099691463,0.038793550536443164,2.4668904090105754,4.105029983161734
11019238,30.503188157867825,25.064132856807696,0.010379070862440427,2.1300994728172413,2.6417408026148785
10896052,26.00333890020456,28.697236614369555,0.23261782065525774,11.494770202068256,7.186738994711538
10796934,32.199161379987835,29.259286922463456,0.20952653641369148,0.8133692388953078,4.105029983161734
10819138,32.01706786922762,24.10984755450939,0.0890743739774276,2.594878929397181,2.6657204725668464
10302220,24.495345975831597,27.988411650253024,0.46641835117886526,9.476362238749639,7.186738994711538
10441030,31.940708282280255,26.538156389963014,0.9092684970240257,3.1739194980339356,2.6657204725668464
9204134,34.67125622138738,27.730417005439918,0.022343541677450816,1.5918387858071537,4.105029983161734
10100572,24.715216015877537,29.484857062083243,0.9196070765713503,8.537633705011634,7.186738994711538
10113003,30.080011296349742,24.00063058600314,1.1240685608500185,1.9779669416717403,2.6417408026148785
8770455,34.467248307016874,25.149224904891167,1.7480369772294142,2.117360545584987,2.6657204725668464
8721700,26.333945494986708,26.210641943141923,0.02050362098136302,3.050705894775641,2.569163364088099
8829295,28.27330360994638,29.731895442981777,0.009558129697200508,4.53538827216349,7.186738994711538
14096271,29.20189481851604,28.912020890827897,0.5302321129407542,3.6541384411129174,7.186738994711538
18171869,27.246105576082073,21.325162016858304,1.8758912272649553,0.0,0.9880735852499596
17339025,32.599885511519474,21.262582245336752,0.10583301699038222,1.3755707989567851,2.6657204725668464
15996483,28.176748242961654,26.087124094354593,0.018207869403149602,0.06942368412338977,2.6417408026148785
58671686,33.86895294939822,31.245811194171456,1.8507268416017546,0.5599778181781749,1.3073129300863502
2925402,35.43514977884693,28.341422179364574,0.08177203427700633,1.498181089722971,4.105029983161734
4902867,34.30424250807594,31.905215934605216,1.3691833572049696,0.0,1.3073129300863502
4270598,36.30780078807964,24.2206281867383,3.8078113716833353,2.117360545584987,2.6657204725668464
12938331,31.112266339618714,30.984776453579485,1.4413065647965855,0.855740626591955,7.186738994711538
11775091,36.2353217197649,22.30663934555499,3.5135589897349933,1.245356463025744,2.6657204725668464
12540094,35.95571116341219,29.349950064244915,0.21538960796881945,0.6667564659908871,4.105029983161734
9856961,36.061988478898336,27.859440655684168,0.8721919257777624,1.5198453499538442,4.105029983161734
2797402,37.83703229455845,27.80213284860806,2.35175180428199,0.11950104602052436,4.105029983161734
9856106,35.660959907683676,27.691887678544415,0.6668271426662646,1.1368006777073378,4.105029983161734
