 1.3145 7.5038
 0.8213 7.0358
 -0.07035 6.89965
 -0.7673 6.929
 -0.91075 6.63975
 -0.8801 6.0962
 -0.9612 5.87535
 -1.04805 5.7228
 -1.11785 5.50975
 -1.2651 5.37835
 -1.37565 5.336
 -1.43895 5.2037
 -1.4771 5.08295
 -1.634 5.13015
 -1.8944 5.1519
 -1.93375 5.1946
 -1.81675 5.45935
 -1.7181 5.6773
 -1.6157 5.80665
 -1.5951 5.96455
 -1.6418 6.03715
 -1.68835 6.00345
 -1.80425 5.97525
 -1.9174 5.99515
 -1.9767 6.13375
 -2.038 6.2753
 -2.20305 6.38225
 -2.3303 6.49085
 -2.248 6.63445
 -2.11325 6.75605
 -2.08605 6.8176
 -2.1451 6.8567
 -2.2472 6.84465
 -2.34345 6.83485
 -2.3874 6.88605
 -2.4085 6.7102
 -2.43755 6.57705
 -2.4487 6.5609
