 -9.19185 13.7057
 -8.91345 13.3934
 -8.76905 13.1505
 -8.5663 12.9329
 -8.37675 12.8624
 -8.05845 12.6973
 -7.09785 12.742
 -6.4396 13.0941
 -6.3808 13.0944
 -5.84745 12.8894
 -5.4889 12.7419
 -5.4263 12.4289
 -5.43165 12.1514
 -5.21375 11.6434
 -4.8314 11.216
 -4.7335 10.9011
 -4.56135 10.3973
 -4.52335 10.0268
 -4.20405 10.0421
 -4.01105 9.66385
 -3.7514 9.3521
 -3.5955 8.9861
 -3.5746 8.65215
 -3.47555 8.54745
 -3.45035 8.2357
 -3.426 7.96735
 -3.4427 7.795
 -3.4478 7.64705
 -3.4297 7.5691
 -3.29195 7.3861
 -3.1726 7.2584
 -3.0752 7.287
 -2.9962 7.28615
 -3.0159 7.1954
 -2.9899 7.06085
 -2.7814 7.01475
 -2.57305 7.02125
 -2.4562 6.9742
 -2.3874 6.88605
 -2.4085 6.7102
 -2.43755 6.57705
 -2.4487 6.5609
