 23.3969 10.617
 22.4158 10.8267
 20.7585 10.892
 19.9277 10.8218
 19.5672 10.9387
 18.5424 10.9715
 17.9825 12.1567
 18.235 13.4221
 18.2375 13.7059
 17.9257 13.9688
 16.9501 14.1555
 16.0483 13.9829
 15.1912 13.8957
 13.8773 14.0343
 13.3095 13.7451
 13.2865 14.1845
 13.2859 14.9169
 13.2657 15.4372
 13.2477 15.5641
 13.2072 15.9738
 13.0553 17.0331
 12.2834 17.2467
 11.5944 16.6013
 11.3309 16.2517
 10.635 16.3399
 10.1201 16.839
 10.1045 17.0504
 10.0241 17.0616
 9.9016 17.0195
 9.47855 16.6573
 8.71815 16.3104
 7.9007 16.4877
 6.9633 17.0514
 5.80595 17.2879
 5.0556 17.1031
 4.79675 16.995
 4.9141 17.1286
 4.5954 17.5205
 4.33175 17.997
 4.27995 18.1348
 4.1663 18.3144
 4.066 18.6043
 3.9551 18.7035
 3.84695 18.6693
 3.80575 18.4935
 3.74305 18.3417
 3.6939 18.3493
 3.672 18.3557
