 39.2982 -71.4232
 39.8633 -71.1687
 40.2331 -71.0004
 40.4542 -70.7783
 40.6665 -69.9193
 40.5317 -69.0545
 39.9295 -68.369
 39.1035 -68.1788
 37.8003 -68.3651
 36.2971 -67.8067
 35.6224 -67.3805
 35.5753 -67.3031
 35.6219 -67.3661
 36.2509 -66.8616
 37.0881 -66.0002
 37.2048 -65.0663
 36.9225 -64.1215
 36.5009 -63.8672
 36.3289 -63.5391
 36.4166 -63.0255
 36.5614 -62.8812
 37.1063 -62.5115
 37.4519 -62.1143
 37.1086 -61.1486
 36.4585 -60.6552
 36.9128 -60.2695
 37.5796 -60.3015
 38.1772 -60.3269
 38.1842 -60.2463
 38.2312 -60.3818
 38.4658 -60.3002
 38.7108 -60.0788
 38.9137 -59.9157
 39.0663 -59.2566
 38.9105 -58.6761
 39.4894 -58.7304
 40.2058 -58.3984
 40.8036 -58.0912
 41.0225 -58.2129
 41.2814 -58.5757
 41.7912 -58.9128
 42.1024 -58.8467
 42.406 -58.7411
 42.6534 -58.7656
 42.5748 -58.6882
 42.4012 -58.3596
 42.1805 -57.9454
 42.1347 -57.7633
 42.1985 -57.3787
 42.3538 -56.965
 42.5165 -56.8743
 42.4506 -56.8027
 42.4611 -56.686
 42.4687 -56.6666
