 -3.64715 -2.4783
 -3.0531 -2.4864
 -2.5603 -2.4146
 -2.2257 -2.4211
 -1.75055 -2.42175
 -1.53705 -2.4756
 -1.4081 -2.5182
 -1.28735 -2.58025
 -1.258 -2.59435
 -1.17195 -2.6114
 -1.0769 -2.60395
 -0.98885 -2.3337
 -0.71205 -2.18735
 -0.4654 -2.2928
 -0.4274 -2.3979
 -0.13005 -2.7225
 0.2211 -2.96965
 0.39405 -2.8752
 0.52905 -2.6302
 0.51715 -2.4354
 0.38615 -2.33315
 0.5672 -2.31135
 0.72335 -2.21995
 0.8154 -2.1585
 0.65605 -2.04685
 0.48345 -1.6805
 0.57395 -1.34065
 0.67435 -1.25845
 0.6998 -1.23535
 0.8198 -1.06245
 0.93565 -0.8649
 1.038 -0.8635
 1.24225 -0.8934
 1.39215 -0.837
 1.45505 -0.76415
 1.4671 -0.7532
