 30.1392 14.5276
 29.8902 13.7575
 29.7843 13.2045
 29.8848 12.5602
 29.9373 12.2668
 30.1514 12.0304
 30.5227 11.6244
 30.7338 10.6581
 30.5904 9.7426
 30.4589 9.53925
 30.2887 9.1593
 30.9138 8.2424
 31.5351 7.5107
 31.224 7.23495
 31.4511 7.34355
 31.8321 7.20795
 32.5833 7.1819
 33.1815 7.1248
 33.2777 6.8428
 33.0054 6.6173
 32.9501 5.94835
 33.326 5.21715
 33.4907 5.03045
 33.6052 4.99295
 33.8635 4.952
 33.8249 4.69855
 34.2413 4.26615
 35.2729 4.0725
 35.8333 3.42515
 35.9495 2.7034
 35.9205 2.6281
