id,xslice,yslice,d_per,d_long,d_tot
3887487,56.546061754658815,0.5823441221784216,0.13659754417267916,1.8035795110800443,1.522793469869898
3726434,53.14494745394367,1.3595888045769298,0.8603934592848956,0.09091336510224053,0.5274194757832722
3641490,53.47715333364488,3.056324929345551,0.011753678743405169,0.7601579253968094,0.7392427935008141
13052133,55.73586990207354,4.577007827205412,0.7555107127005221,0.4164858941188755,3.7132125869885693
13590449,52.39278230165039,-1.8120292344077358,1.909018464013132,1.613759096023941,0.5274194757832722
12672958,56.34654796511458,3.9945136762694933,1.49951094773992,0.4164858941188755,3.7132125869885693
13370721,49.952782924316,4.6467688034316055,0.06969946801283762,3.9344247841650155,3.32926127157792
3399535,55.83484157108288,0.7400706675672766,0.31563770113566575,1.9766462961288753,1.522793469869898
13486554,54.89406544279825,1.7770924857031987,1.715498625657892,1.9766462961288753,1.522793469869898
11723463,53.23468259362502,2.917719490759345,0.01491128980863204,0.7598015700118714,0.7392427935008141
10429223,50.54714851535281,3.026712763262868,0.10700587071600262,2.9875497103214808,3.32926127157792
13470223,45.84619243593133,8.174711346395636,1.7456718917034355,5.605584415136781,3.32926127157792
2865443,46.431644295753394,1.9922770257628528,1.3870058701950336,1.6947935331479163,2.280601184811622
13457129,50.89708869752103,2.8150344262205222,0.09165940638537416,2.996096935503723,3.32926127157792
8427799,44.35089506047413,3.004524670700201,0.4333045202823307,4.254318712457307,2.280601184811622
12987294,50.15179025578114,5.036190522813146,0.2797356061127762,3.792920774284634,3.32926127157792
11945224,54.53247045333772,-1.1734802993308435,0.13659279964024912,2.497758703289245,0.5274194757832722
13058306,55.42111476731267,0.5641345233978328,0.6387304328979577,1.9766462961288753,1.522793469869898
12001488,52.534206160257554,1.8279923208827231,0.37095485227945646,2.466593428398314,0.9220427380560443
13049461,56.818775882517755,6.047160650426844,2.2854345941046144,0.0,3.7132125869885693
13380723,46.84049490639817,9.724011076969473,0.6156375420980724,5.287320245644293,3.32926127157792
13088758,47.13953445840581,6.036234645040537,0.7291577089832405,6.2405001866837475,3.32926127157792
12978131,49.49866773718945,9.227394205180449,1.1750374814383628,2.061797710436441,3.32926127157792
12896151,46.36117992433324,3.269121882760511,0.14702650686847124,1.7566049430172481,2.280601184811622
12028333,56.9621563801293,2.7786300424131567,0.7704107112522,0.0,0.9398796022778962
13029755,48.34349847836633,0.20680058971413828,3.57591369626874,1.4324569173277106,0.9220427380560443
12545661,45.12329418968475,4.883025874472832,1.4198618923461894,4.3969040110426825,2.280601184811622
2502301,53.50934809139346,-0.5434573792327562,0.45037292191622913,1.8435338539979826,0.5274194757832722
8710929,44.18607272051382,6.114105156623312,2.662844238799136,6.283561273029403,2.280601184811622
12908557,47.56068928475085,9.577575687889553,0.0230144865276605,5.522072559202446,3.32926127157792
12464991,44.91490498942154,5.229739710048827,1.7693848112566715,4.193261501427292,2.280601184811622
8343103,53.92138856127361,3.8193031190482,0.5444268310016408,0.0,0.7392427935008141
12571044,43.654705555083346,3.388039050687872,0.09148626895502278,5.232076029511146,2.280601184811622
13000945,51.00484620053395,-0.6018226496279762,1.8364050609771538,1.4324569173277106,0.9220427380560443
12507206,48.43165504405911,4.35826372484393,0.6036869476353536,7.650895372438429,3.32926127157792
12840541,45.58268485932416,1.9018073879850537,1.5576722265094203,2.6995544576416624,2.280601184811622
12489960,44.95305785368782,5.010354208494805,1.5494995022081692,4.228419576011598,2.280601184811622
12357102,50.59251659536985,0.1285920760975685,1.5311379845436393,1.4324569173277106,0.9220427380560443
9845279,51.38287767999716,-0.08425234581853047,1.209725641290472,1.4343867749766783,0.9220427380560443
12506560,56.11124170370483,0.6742000924801363,0.15798978627684268,2.0275467842391115,1.522793469869898
12450775,47.75237243938129,5.897917950266768,0.20472621599492757,6.34053319825916,3.32926127157792
8840876,44.58828081912434,7.747529565102312,3.064914631637378,5.555172294357756,3.32926127157792
12454542,52.89614418114616,2.347328703475365,0.35032440974924245,0.7544830105266883,0.9220427380560443
11919138,56.04508502124366,1.7000493722776486,0.9473104538359383,0.9805308513872656,1.522793469869898
12076623,52.14823624684809,0.9544103077747317,0.050989417534520666,1.3558312852175942,0.9220427380560443
11893161,48.33202198018882,10.046427021508368,0.009120358630476002,4.936797833178848,3.32926127157792
12053555,54.631749541556744,-0.9144437793414388,0.10015956276782738,2.5695436339676747,0.5274194757832722
9845003,51.6655551847861,0.1338462165577523,0.8989803650422532,1.2936714295302305,0.9220427380560443
11895230,44.4789083322658,5.290829762484259,1.8416647067717016,3.993371617379211,2.280601184811622
11719623,42.783598803446885,5.43551439536623,1.3869054243576717,7.327323309367486,2.280601184811622
11581322,47.98026228776099,6.292561846963307,0.09232124989695854,6.4488176242670034,3.32926127157792
11841850,51.42098566594133,0.4496926427704846,0.7156374725333251,1.4324569173277106,0.9220427380560443
11810070,47.93937026726613,7.647285336592308,0.15190771780708365,6.768530185944325,3.32926127157792
11194268,47.257078375247964,1.4687679546326367,2.1548025105650113,1.6947935331479163,2.280601184811622
8701932,48.626092323784256,5.33366465915734,0.16283988426986545,1.5644811434968866,5.35135164019679
10977746,53.51773318386691,0.1507571021649312,0.2095574004945639,1.5060916919302594,0.5274194757832722
8584248,55.785532356395656,0.17941047633137863,0.3142892003214565,0.13767752277564976,1.522793469869898
10921003,47.11196985668206,4.542075683970539,0.04943211080795328,0.8176317017550301,2.280601184811622
11340434,49.59246876474646,2.0437109084207203,1.4301886986118177,2.813295039628798,3.32926127157792
11347177,54.98424475095981,0.20710715476738173,0.8725266889065821,0.56596826766171,0.5274194757832722
10428475,50.6964694101195,2.505122225841861,0.4164532281166115,2.820590115732361,3.32926127157792
10569710,46.18911119900532,3.7243501925232287,0.33296933731929473,1.8368822736148078,2.280601184811622
10367906,46.106441059240865,3.46105158799777,0.0710489767333624,1.8375487429853354,2.280601184811622
10787199,53.66838105403523,-1.4624209458610524,0.7604434780922874,1.7965266238936313,0.5274194757832722
8518413,53.335121303518,-0.09004412445695165,0.4896207791298179,1.6196559184039763,0.5274194757832722
9851671,50.25976338713931,9.982562771003622,0.3395289624325171,2.0168192116114456,3.32926127157792
9839173,54.00293495881855,0.4539193966622732,0.2860856606777844,1.3114002363885746,0.5274194757832722
10027821,51.18477889264532,1.968161689058837,0.8797144474677522,1.677719493693867,0.9220427380560443
9804192,48.27650305318933,8.295459632341075,0.6423914982854283,5.895130305635974,3.32926127157792
9386512,51.82219669106483,1.0044019437697642,0.03585798277886964,1.4486722929917675,0.9220427380560443
9809641,47.198373237302114,9.275524666940163,0.20681915656731362,5.40064011092853,3.32926127157792
2914906,44.478609860629234,7.854708800369085,3.1492804507064434,5.555172294357756,3.32926127157792
9430664,56.02572955731661,0.5896504663276514,0.07958142599738256,1.9766462961288753,1.522793469869898
9262019,54.19787994941512,7.836066080215555,1.5469861704043906,0.0,7.97429483648229
8700633,48.87174729344105,5.442392190375734,0.4222963359810782,8.161283065156557,3.32926127157792
9656544,57.4962991861269,4.516502233595416,2.32970427570387,0.0,0.9398796022778962
8986033,45.10424557942977,0.7996603831206679,2.662864304365756,4.322181937996243,2.280601184811622
9052812,50.10948690898802,4.803578481715359,0.08229338011835038,3.792920774284634,3.32926127157792
9135991,49.101199737168066,4.226260333931677,0.3825098488908893,3.243944073895104,5.35135164019679
8709457,44.2694302730075,5.746605760233049,2.3088668127668464,4.175950393769654,2.280601184811622
8425845,44.09694667350389,3.4337472462747263,0.009979120342617668,5.251613935877294,2.280601184811622
18306170,46.53712098288777,1.6422242650690713,1.7493725780044083,1.6947935331479163,2.280601184811622
18428672,46.99644553308456,3.979145215641166,0.09323602082986977,0.8063436199909062,2.280601184811622
16027782,43.66831324113353,4.878326863958902,1.3267870164117537,6.182695195405523,2.280601184811622
16024915,44.330441603541594,4.263247502200967,0.8244730544481019,4.20143125697847,2.280601184811622
17816034,45.228223814454935,3.479769400265932,0.01530518130781013,2.9348538202768175,2.280601184811622
17713163,55.24691281114317,2.405612014115971,1.6999267011388228,0.0,0.7392427935008141
17180649,56.0565053749464,-0.07111463556401354,1.5530533086116596e-05,1.3756179636639712e-06,0.5274194757832722
17167735,51.657204049023946,4.3929517779294045,1.2364629382802153,1.0925472124633009,3.32926127157792
16632265,53.860558577035036,-0.6757682918206527,0.10881338102558571,1.6879958752242892,0.5274194757832722
17047719,42.74685383949154,5.7589033895181965,1.6730959364690212,7.466202729211684,2.280601184811622
15410274,54.251117660589266,3.5489314059143813,0.5246125441439409,0.0,0.7392427935008141
15141077,55.66658865993424,-0.7057429403429882,0.12329875984271585,0.6458713339357895,0.5274194757832722
58682143,55.00479260429581,8.508030063687379,0.964668224994228,0.0,7.97429483648229
59075526,55.06962445695467,10.070641415883046,0.8112413350107494,0.03139554108466983,7.97429483648229
3266169,53.64038573196971,10.884424407863921,1.0470522294936677,4.2734690561180075,7.97429483648229
2515904,52.118172695282915,10.089187006179028,0.10049677252844241,1.415763399357006,7.97429483648229
3265942,53.6288652012962,10.988005044087474,1.1450937856968615,4.308817664078315,7.97429483648229
3265666,53.8225948445887,10.931206121183818,1.1350195197137356,4.107184825735564,7.97429483648229
13119509,55.64674387823815,11.563852344844296,2.376453018066676,0.03139554108466983,7.97429483648229
13314478,49.39397847141551,12.222322710465951,1.8147894904353776,3.3459002847947676,3.32926127157792
8677573,46.973801860497964,11.975304207502624,2.3591911932916863,4.730651855151318,3.32926127157792
12519108,54.7380949394926,8.141763026389903,1.2234373670391483,0.0,7.97429483648229
12272401,47.14735908036275,10.913945836434841,1.3605348479660015,4.52678443188874,3.32926127157792
11830430,47.93843284395032,10.75044192479423,0.8155804752658927,4.949892583652562,3.32926127157792
11242632,55.332130599446344,8.057261965673257,1.5195258774268314,0.0,7.97429483648229
10411112,53.149379143171075,10.008938283647243,0.0812274848532518,2.654096172935494,7.97429483648229
10778346,54.529033742782275,9.347204682148709,3.127421894612157e-05,1.3506335590619068e-05,7.97429483648229
8633759,55.09978113916455,8.258035953834193,1.2296623228700831,0.0,7.97429483648229
10392036,49.65460692063275,10.79329911056935,0.3951685305161837,1.9577386806707249,3.32926127157792
10461867,46.244636299331425,14.51742322267114,4.92376326440564,3.3247865460955337,3.32926127157792
8532562,51.805154387267265,9.985378877882049,0.21380156968733582,1.5689704660448471,7.97429483648229
10234446,47.79073819518123,15.076188677339985,4.809169409458248,3.005062398686595,3.32926127157792
9017404,55.04486217417946,10.098844595197498,0.8164702514082375,0.03139554108466983,7.97429483648229
18018077,47.482974350236574,12.080919095316995,2.194879475697685,3.4771898225046973,3.32926127157792
17527004,55.13167554404798,8.530625844182588,1.0148946562783967,0.0,7.97429483648229
16692291,51.97660181405119,10.33772169803542,0.12816525659956216,1.3776634541928818,7.97429483648229
16916061,44.594364670473055,13.3617276902506,4.821058209317245,5.287320245644293,3.32926127157792
10241991,-12.966963675430726,-52.71570729883284,2.0592858357183155,0.0,2.6402278588169628
58477372,-5.982971120681595,-56.13177511863024,0.023066262601412393,2.9698046160118565,1.7993389830491866
56742716,-11.320606604841062,-56.93807163011808,1.0448891240253813,0.6407094544331297,1.7993389830491866
10984584,-2.8284871121332085,-56.23821529685701,0.15642572896262932,1.3356108798057162,2.3544568409038074
15850048,-3.8870809601322716,-55.71473747223082,0.030676297747182925,0.0,12.557557689590194
2354217,-3.98456258575344,-55.80047204042769,0.044274572510813244,0.10191093182499589,12.557557689590194
2988163,-7.475379189210465,-56.46998931196988,0.20230477105645825,5.805341093197436,1.7993389830491866
3168010,-1.7586752504163226,-57.962816033803506,0.385379756115869,3.3470542266886447,2.3544568409038074
2353314,-4.00534309879839,-55.83037195438418,0.07992528208812047,0.21174973275624687,1.7993389830491866
2606611,-9.062028884488226,-52.10344027631172,0.2251485203541574,1.305346129884165,2.6402278588169628
3923001,-6.084548052837816,-58.30955110383376,0.5802134570301848,3.450886399380267,12.557557689590194
3828585,-5.873523165197195,-57.55380271433011,0.0943864573234576,3.4207628526672353,12.557557689590194
4195328,-3.6924509298185697,-55.13526313525878,0.6385540905079239,0.3657863379078014,12.557557689590194
3695651,-3.6789229736023596,-55.99755535372112,0.008689604568996936,0.3104045902439104,2.3544568409038074
17307029,-9.098322922215532,-52.13878046301564,0.2407511842955132,1.3535409724376168,2.6402278588169628
3642586,-4.411376583240849,-58.61623826610772,0.12884274750984484,20.88836783701276,12.557557689590194
12905399,-5.111501427525433,-58.30802565121181,0.003246658168506654,21.131846186812805,12.557557689590194
2104305,-11.785108049617591,-56.87942269161711,1.4796019943048282,0.6407094544331297,1.7993389830491866
12804670,-8.559360718669513,-50.67766820801987,0.03332310628088885,1.436896863067941,2.6402278588169628
2606257,-9.156313388858717,-51.619186442146834,0.10895677778166324,1.5390587995564668,2.6402278588169628
10898268,-5.002040311271939,-54.01450978650368,1.74313157145186,0.7617640488071448,1.7993389830491866
12860997,-5.6175566171608065,-58.05579341992113,0.04996893481338735,3.573209203408026,12.557557689590194
12457393,-7.5597728398067785,-53.99896726680217,2.0199243475767377,1.534273957721655,6.197498973594958
13069938,-4.7075806512384855,-59.459756926439496,0.6668321578145512,21.295997601950596,12.557557689590194
12425716,-0.22489670276426033,-57.39835489824158,0.028135744929518355,2.0461271471446123,2.3544568409038074
12424699,-5.016783660255717,-58.35305258925744,0.0014776974556599467,21.13188711302078,12.557557689590194
12520175,-4.915564067219289,-52.795878507836804,2.892301493988562,0.3657863379078014,12.557557689590194
12469325,-3.145270505581702,-52.01367157629099,3.7081963298442893,0.3657863379078014,12.557557689590194
12329931,-3.392424562201466,-56.28221543260635,0.09415432958919176,0.6769099361354787,2.3544568409038074
12327983,-6.214338907888834,-53.61130591448171,2.363193629807579,6.353707982351721,1.7993389830491866
12798603,-14.743432423204982,-54.24929374432422,4.042361091852352,0.0,2.6402278588169628
12399339,-9.620188276281269,-56.63120749958049,0.10025792375089308,1.5116189577352661,1.7993389830491866
12303422,-7.110709202139207,-58.186297985788045,1.4468202233939689,3.2338114424004387,12.557557689590194
12313318,-8.034681535824978,-59.81086872996114,3.033957701512829,3.514320702497142,12.557557689590194
8533720,-5.943501308434447,-56.10671519658454,0.059521035147497826,2.9598625517920105,1.7993389830491866
11996094,-2.228792683932655,-51.242756880339044,4.746097003583108,0.3657863379078014,12.557557689590194
8738766,-5.610827662348855,-57.880133501037314,0.042864264129229675,3.491421569531047,12.557557689590194
11252449,-10.387133650615288,-56.965131295269956,0.3417335767888497,0.7840939913157683,1.7993389830491866
11338565,-9.251885342317015,-60.4597471268013,3.7358567219370427,1.233074251260367,1.7993389830491866
8597429,-4.035518700904538,-55.68263951566617,0.019344501595318156,0.23375214135404887,12.557557689590194
11065343,-10.277782266720397,-56.23224790466453,0.03582817263230069,1.0093736601693506,1.7993389830491866
10889083,-1.8646949630175165,-57.94112624889744,0.4094420462588282,3.295471153719905,2.3544568409038074
10983982,-2.834176468756917,-56.25633125568087,0.13769504657196957,1.338728295414821,2.3544568409038074
10555656,-6.657715376688227,-54.73146324423263,1.2917026490361447,6.435259575319175,1.7993389830491866
10538658,-6.6023700539592145,-55.814545787578695,0.2231713806159952,6.620655985363687,1.7993389830491866
10435177,-8.607538639932626,-57.28444910967469,0.7134578727370828,3.3463970404583723,1.7993389830491866
10377622,-10.489048096176667,-50.60045946474268,1.7191179091385806,0.9565059171995517,2.6402278588169628
10216159,-9.758945339381748,-51.91694176691232,0.24535042541295554,1.9434826493327373,2.6402278588169628
10241058,-12.987530685144792,-52.70416288500968,2.0809989863885985,0.0,2.6402278588169628
9775887,-0.8683980232259039,-57.49641739199821,0.06510962161918471,2.040756942666661,2.3544568409038074
9364039,-3.6292556472386908,-55.84332419465531,0.13243317021107875,0.23079016835145405,2.3544568409038074
9308022,-1.5599775902492148,-57.21099677586187,0.28450075929160523,3.5604946011724214,2.3544568409038074
9708149,-9.480920929500694,-53.338941937041994,0.008173053079913641,1.4191029895511114,6.197498973594958
8737297,-5.470036325981256,-58.1016310188323,0.01237548609081753,3.5905687095100927,12.557557689590194
9241835,-7.531758198998051,-56.63639818007689,0.3482104420403191,5.903228984706206,1.7993389830491866
8866809,-5.933777765606906,-56.36858676544443,0.015460184938581926,3.0479155017013095,12.557557689590194
18269025,-6.10418120936166,-57.037150342332914,0.21197589574092854,3.0377801306295287,12.557557689590194
17532643,-4.257838641353764,-55.485731010571946,0.12491426598891157,0.4460097646586241,12.557557689590194
17304601,-9.134463823187357,-52.16779765499312,0.2507531277599319,1.3987971684802347,2.6402278588169628
17296517,-3.856695772161734,-55.77945530028251,0.001220051807853243,0.045176932492154535,2.3544568409038074
16696731,-5.928708583179577,-56.21799141993036,0.028584302367943005,2.9611827971339357,12.557557689590194
15846480,-3.8880068885775323,-55.74543136104025,2.38449368407851e-05,2.1503170301019266e-05,12.557557689590194
15343518,-11.453436408978128,-56.62789230892504,1.1214190428277633,0.6407094544331297,1.7993389830491866
3126035,-8.11986240094752,-47.95422398148674,0.12546042040573227,0.6025664766603304,3.211296433579308
12983643,-7.995825536847467,-47.35669088194504,0.4252734772642351,1.3447242186900872,3.211296433579308
11987978,-8.131352727763348,-48.348775080525016,0.03445043091965985,0.6445423079563257,3.211296433579308
11693971,-7.821604183859096,-50.059949450860564,0.4135788147947151,0.03833345868242778,3.211296433579308
10966827,-7.911245882876914,-49.36801278099614,0.20035061940128934,0.7839697864608299,3.211296433579308
10379492,-8.164714667404704,-47.89167929713584,0.20039064894202718,0.6201455607775174,3.211296433579308
10271007,45.37997400091332,-85.15257475614061,0.00733529480123789,2.609608560510547,3.009964608523916
58549630,43.34615401849477,-91.04157174528632,0.0054177369742919234,1.3198004514618626,4.138683025948532
59236726,39.179982119131196,-88.71343171429412,0.9828123119612621,8.053804816358534,7.489460600371389
7118993,41.11753406225732,-82.72218578488618,1.1529671894121072,5.8483733205625175,5.432870427367789
2628467,38.19173319599051,-88.5156354140012,0.5806558951035012,8.147732812816544,7.489460600371389
5824947,39.74584853605383,-82.64246385763485,0.6661001901004734,8.163074888701152,5.432870427367789
5084504,40.49925310267006,-81.5489131469975,0.03578551848993514,7.21585514692429,5.432870427367789
3044270,43.011500348113245,-87.23604236548792,0.04087950991188676,1.4289613834221244,4.138683025948532
2627911,38.443168849445506,-88.53131399600666,0.5232020051874103,8.053804816358534,7.489460600371389
5098998,39.13815096673046,-82.10023182750889,0.016871252737959128,9.713521237730786,5.432870427367789
4608114,40.258587233192145,-81.62674837061529,0.05086096967045245,7.210325012801316,5.432870427367789
4030031,40.13898542205157,-81.8691605594604,0.08832641203725654,7.451498740925582,5.432870427367789
3043953,43.036733783930295,-87.15018897119577,0.01354465556003576,0.7585071840675546,3.6089133551042516
2581358,39.02446654367389,-87.59933866685951,0.048890027139509525,7.419218848710022,7.489460600371389
3779958,37.98963495037278,-83.23928315455643,1.0917658506074641,10.423036797402181,5.432870427367789
13477095,42.52760267432027,-83.22564155539494,1.6342358214775181,3.7783113677758795,5.432870427367789
13531335,44.583507643594345,-87.5194115093391,1.366478039132449,1.9312497794537546,3.009964608523916
13477771,43.41536664052243,-82.22492585173475,0.6994956508896532,3.5204239676235956,5.432870427367789
13359970,43.21547163268789,-81.6621619244915,0.10273543906415959,3.497218331553441,5.432870427367789
3215525,41.49696021965292,-86.80133956846281,0.8537687321548482,0.2217609174685729,4.138683025948532
12901460,46.06997434188719,-82.90756346360601,0.4943890793677965,5.149560065912763,3.009964608523916
13009392,41.30945914678224,-84.70761113990035,1.5028364114493946,0.0,4.138683025948532
13071385,46.352729065716076,-84.41936893117023,0.5671353694774517,3.8481005292026937,3.009964608523916
12521608,38.42164233823964,-84.131584983017,1.9808214235579107,9.700337134029269,5.432870427367789
12581770,45.28384370455761,-86.62838299844476,0.7918474385198992,2.721002478201851,3.009964608523916
11107634,41.65823374792535,-88.35295448259315,0.10529714448720964,3.440008245664698,7.489460600371389
12369896,44.372000617881575,-84.61539108669677,0.8462663880024711,2.8313969732271715,3.009964608523916
8674519,38.31165430368797,-86.6618022154766,1.0976909411284121,7.257461159386256,7.489460600371389
11603063,42.048112504668836,-89.00437538392983,0.771663365439134,2.666664451926484,4.138683025948532
11723719,41.497002938075404,-88.203742300895,0.04959921864355998,3.5068488152716046,7.489460600371389
11767344,44.023844484595166,-85.73672352266348,0.5006999708902745,1.8616395196779973,3.009964608523916
11671621,45.93291422927008,-82.56069146030829,0.7841471356170571,4.914728360257342,3.009964608523916
11213767,42.68055916757839,-89.30740434273918,0.13537177779901002,2.3717944012246406,4.138683025948532
8786766,45.062002606988315,-84.24874362737233,0.4508473407826802,2.9734492386475253,3.009964608523916
10959128,46.153940331915024,-84.9638533577917,0.7718945608117801,3.541501804433282,3.009964608523916
11127962,47.53735983682455,-84.11764423739476,1.3781481002526739,4.496940166909351,3.009964608523916
10857031,39.63502004151895,-89.15732178289707,1.3555621735995567,5.633158090508404,7.489460600371389
9780723,42.976743179909484,-87.3236441264961,0.010225395961109279,1.451619542698252,4.138683025948532
10433253,45.10786023458702,-86.41420640899113,0.5255221321707471,1.8282557697240949,3.009964608523916
10164039,40.31598511394082,-82.4851440963996,0.7246290452520066,7.528203158484147,5.432870427367789
8785847,45.14029997854264,-83.72921304966339,0.8167420036065974,3.671513869262987,3.009964608523916
10101727,40.37571621397071,-81.9982695700449,0.3064868748514145,7.349243619584263,5.432870427367789
8580367,38.68791484137535,-87.63048164418194,0.11344296933896034,7.382734360655705,7.489460600371389
10270263,45.36683319563666,-85.14363457186512,0.004712467896603638,2.6129288564744266,3.009964608523916
9830239,39.164178075481644,-88.73884939274525,0.9903729708067236,8.053804816358534,7.489460600371389
9400187,42.85289298869221,-81.56010627460608,0.043399923994042466,3.5226556115474903,5.432870427367789
8910129,42.1113585674491,-86.23800744011244,0.020842484764891287,0.18916823400556473,4.138683025948532
9133843,42.943252267472396,-89.92028919373135,0.012784201871032843,2.40008819818403,4.138683025948532
17986237,38.37703852995433,-86.67454211432059,1.0553997666930723,7.257461159386256,7.489460600371389
17107479,39.07011998572762,-87.44420086699151,0.21002322990039557,7.432932516609496,7.489460600371389
17839828,41.06198568930476,-83.80182092313889,2.2278356945891096,7.3534905547478315,5.432870427367789
17473042,47.183241888100994,-87.69546333347304,2.723423057505974,2.423396360482535,3.009964608523916
17401205,38.29831587314027,-88.39051970444277,0.42506106624358875,8.094779464680888,7.489460600371389
17025268,43.37732831566091,-91.09443799381675,0.00819538860112665,1.3192194449859471,4.138683025948532
56722516,51.55214790584859,-79.6431367981618,1.2105745459525579,2.5308765912228908,1.9043738824238357
6124394,51.22119153550472,-81.25781999121718,1.1756267001799088,0.0,1.9043738824238357
59151468,52.64641435735551,-83.18797811768769,3.57115047227118,0.0,1.9043738824238357
2854843,49.48263974067578,-83.38264790169288,1.1431615086682323,3.053145659807289,3.009964608523916
2090628,51.33193947651659,-79.94077231945047,0.9942729114869967,0.003535533905929522,1.9043738824238357
3061769,47.78397415506862,-81.83204661365096,0.13742718764411824,2.047566214783628,3.009964608523916
58691643,49.76528755855413,-86.97441877504349,4.493547658658037,3.053145659807289,3.009964608523916
4662365,51.11016265263875,-81.2227455426944,1.0768112186785144,0.0,1.9043738824238357
4250555,44.77849630644774,-80.95916208877995,0.01581515027669536,0.6643304654596911,5.432870427367789
3850575,50.468794599162585,-80.77807611749522,0.39455790151974773,0.0,1.9043738824238357
2312305,44.848813211977216,-75.23881047009763,3.7478488921135926,1.152725474690301,3.0218032069080034
3780888,46.012534509179545,-80.46562911917033,0.4634637943645813,0.4762654348754356,3.0218032069080034
13624417,47.70212118559837,-74.66334787175455,4.567525241838079,0.0,3.0218032069080034
8322801,51.08198379701875,-79.54673014715752,0.7368950359521549,2.5308765912228908,1.9043738824238357
13519768,47.269241304357955,-77.50918197463137,1.7996574155153875,0.0,3.0218032069080034
12855059,49.744831595326005,-74.95394384301572,4.392795856272113,0.3309095991987692,1.9043738824238357
13439261,45.28039437901202,-78.92621108426746,0.1981360806421795,1.152725474690301,3.0218032069080034
13050268,45.67645989651434,-78.94055746440269,0.14656897316350098,1.2861289529423487,3.0218032069080034
12847645,49.93201250762945,-78.78407832257119,0.6741240275971426,1.7434798903557844,1.9043738824238357
13032645,43.7384595098059,-78.39570042220414,1.8211297991573083,1.152725474690301,3.0218032069080034
8356588,45.099681634319,-75.4726789023012,3.481381639028065,1.152725474690301,3.0218032069080034
12891460,47.22061629776388,-82.87986279737021,0.2876708685594431,5.146747938196954,3.009964608523916
12366350,47.5854601472508,-81.09786011217031,0.24991989647109583,2.0218741425995086,3.009964608523916
11981384,48.75328676146917,-79.83334340839252,0.44937061230676584,0.9160880293745954,3.009964608523916
11650804,46.56902261021549,-80.44908395463912,0.6730455674351888,1.4009597824021982,3.0218032069080034
12328614,47.509248104850755,-80.97893368337863,0.37035226773036206,2.095683456542947,3.009964608523916
11819155,50.448036532863085,-79.50149336058217,0.11413621024263797,2.5308765912228908,1.9043738824238357
11994323,45.26510858485113,-76.66006785694829,2.2833160666907957,1.152725474690301,3.0218032069080034
11847547,52.21651074399679,-78.52213373864727,2.135493490973928,2.5308765912228908,1.9043738824238357
11306137,49.19520816048773,-79.89286282570109,0.557661853002914,2.139748251298098,1.9043738824238357
11339727,50.660757540382,-80.97699823070752,0.6340264230891154,0.0,1.9043738824238357
11297523,50.0379922244289,-83.0208557892691,1.4677610649450867,3.053145659807289,3.009964608523916
11250028,46.96988353961727,-76.43063263471393,2.9134803300675065,1.152725474690301,3.0218032069080034
