 -0.66135 -28.4674
 -0.50995 -29.3212
 -0.59045 -30.0131
 -0.67675 -30.1643
 -0.55055 -30.3955
 -0.5466 -30.6289
 -0.77505 -30.7752
 -0.92345 -30.8132
 -0.9786 -30.9548
 -1.3112 -31.3614
 -1.41565 -31.9571
 -1.2354 -32.2747
 -1.252 -32.3292
 -1.2743 -32.5606
 -1.31415 -32.708
 -1.30715 -32.9498
 -1.2599 -33.2593
 -1.2191 -33.2669
 -1.11205 -33.209
 -0.857 -33.2755
 -0.54825 -33.3946
 -0.3685 -33.3629
 -0.38015 -33.4828
 -0.14725 -33.5816
 0.0041 -33.7616
 0.0513 -34.0033
 0.25735 -34.1983
 0.3646 -34.3244
 0.28955 -34.4862
 0.19575 -34.6782
 0.18155 -34.8196
 0.23925 -34.9135
 0.3539 -34.9495
 0.509 -35.0415
 0.64 -35.143
 0.77395 -35.13
 0.88155 -35.0858
 0.919 -35.2004
 0.96605 -35.3613
 0.9878 -35.4176
 0.97115 -35.4373
 0.99035 -35.4707
 1.03135 -35.5024
 1.07045 -35.556
 1.11355 -35.6159
 1.13915 -35.6329
 1.1435 -35.6324
