id,xslice,yslice
27018022,77.84496885914025,-67.19071507593583
19877258,18.29380878493948,3.672911738962099
18921533,27.47875801741128,-76.22197994744073
19591808,49.67999863495797,-17.05423838778458
14694741,40.42563937702353,-31.41525666910819
61976073,43.831866612830126,-55.5939853562537
64771922,67.14650770901801,-43.69534564989932
25120413,64.34553535529845,17.151513085324886
19485633,69.60876104994922,-24.404907251429357
27264785,68.92630960191929,-32.61726947818591
56132822,-9.345058090526344,-3.824748066081278
17254875,26.951479740000426,-9.494731604969186
14589544,75.74136148682989,-5.381084643143353
61921896,59.15492997916918,2.025501454173268
20768804,7.2164527056112036,10.562622188012375
25884016,-4.80658629007051,-13.780838998281755
24621209,43.03323626143858,-56.72098273777465
27284792,21.0153373654307,-10.277740178481338
54436685,68.91665527667547,-32.461872901622414
61971814,43.042884905746384,-56.60785754098998
49801395,69.01116199305329,-20.22913034891734
51196697,88.53394204693369,-7.864761907708115
53813279,83.14401296421511,-36.06612675617387
27051943,66.48447153843547,8.39247833819266
50470880,27.715262196224238,-76.22712296152058
15273270,51.46239774341958,-35.50281915694138
26153382,-2.931921380700064,-21.58667839852775
53228623,50.44665072622559,-80.40249943044958
51871456,69.5605263897881,-24.41085239169665
59949249,0.9744401728921888,-35.66653290017452
54417980,67.81715893733167,-41.14901650733943
53825219,77.84946997072797,-67.13071902263727
51274883,49.647529592729356,-57.15056838309325
61598241,62.497197224277045,-6.893333112669751
49644695,4.0566040543844455,1.5448436944219375
49645136,6.845312693764761,2.9010892520810367
49649855,3.9638603820082303,1.49325294000026
28436526,-8.293546833823251,-23.416513994371382
49799517,68.98546399202459,-20.428546984447237
63886916,64.63131455152549,17.019210432652383
61920006,59.03904316804008,2.5172033772877933
24622993,42.907624984352985,-56.76148633480086
53859942,73.49481308801077,-51.74332874117661
50540124,82.69826177751933,-16.263647026976333
61977355,42.8237453511712,-56.6870247930902
51878683,2.3147143816845066,22.34720857107022
27632859,75.73045980386891,-5.370368581096718
22101430,37.671330484830996,-16.80432994623684
50469897,27.538973623063107,-76.20781483790412
60030947,36.26259267501688,-81.11638911793418
60886955,61.813172720539356,-8.847504873264095
52520088,94.73030631956897,-2.624647380315011
49680978,4.038238273613065,1.5385655314017979
57307913,33.485762385431286,-82.13757735224802
27389951,66.77378848286935,-23.01246318625704
51935744,61.97950911398936,-11.68033337678701
54461932,62.53272871088161,18.431577431230696
21656579,1.0141446690567641,-35.49119026613756
60034319,37.109942430725155,-81.10623799487578
26760205,4.117991001599698,-0.45538859857226455
56102786,-6.551417822813026,-2.865916734515345
50513801,66.64607799079472,-46.07668550748275
61915091,59.26589606973997,1.9887691241135066
62021353,55.976034913474344,-58.392518595303784
53190205,22.74121044304602,-6.056633387173941
60029832,36.33607109995036,-80.5835282832289
56113532,-6.847481474875989,-2.8747024904789855
60026213,36.174965842165946,-81.15709771357042
50571335,54.76928089749768,4.93828369475769
61966596,40.4842042359844,-55.46581431283943
53844009,-5.561846960535018,-15.142393647274961
51870266,69.45389192608759,-24.465700947052746
24366487,62.602994489929316,-8.900873694935472
56113298,-9.565037502227192,-4.0132519983158135
54989685,8.32983541182539,8.371664891925436
15335429,12.7235924606722,0.7224347409644025
51262132,-3.0275501230288486,-21.361260775862437
61916454,59.06681243900728,1.8968084193864119
61974320,42.8973410494613,-56.53380443791609
53807279,42.730786544806,-58.78250100407685
50539465,82.91344225180681,-16.305028488101772
55581584,74.88568885991685,-28.736283925947003
26859095,77.48920128690006,-22.87002670386006
59043690,1.1347593175091937,-35.633383662832735
55594587,82.3374092790506,5.821055628907539
50551088,-4.717813031135135,-13.88028639945171
54468854,28.14237315405573,-47.501807950059685
13935155,7.179107474943486,3.536418140221258
56268163,47.4308578053122,-93.907841978076
51193797,88.35754706990679,-7.965298207348454
52537013,12.911576857884874,-78.4383992233443
53856086,52.77501833302108,3.289252654471947
64753073,67.98983412546649,-75.69880571120468
60023882,36.11323998842221,-80.93931260943333
54461342,62.63080270252681,18.7705327495075
52615899,83.5909633336013,-17.101534065646014
56131863,-6.4049087405019245,-2.6492978094963413
53184934,66.19303022936364,13.53337549393203
50525955,44.10010795904649,-40.24328322742687
63026753,-1.2473123706151457,-2.387196819322969
51274547,49.73299453912075,-57.45098346707884
55528842,47.69377206498156,-79.26791062496937
59944294,1.2447256606957622,-35.65285212732985
59943140,1.201878500418049,-33.5887120275327
53227055,50.43347070115079,-80.38513241152529
19832136,94.61221230355754,-2.638227265787016
24198039,34.42456771350127,-82.0320365988845
56737454,-0.008869860968189869,12.679614802167603
64721580,1.4293246032852776,-0.7117915036276896
55597459,13.27834363621984,6.61665883460599
20022099,83.56097648673125,-17.01208838274613
59945711,-0.39330622604372323,-33.052207668161415
64769636,67.10365483341236,-43.5846187321
56111500,-6.858219361632069,-3.07110886416875
64723469,1.4463314414664667,-0.8121328812320212
50536120,82.88360678853041,-16.267741024395217
59940848,0.9666127765332211,-35.45030914315989
58513876,88.24119670212977,-26.505127912705944
54446027,21.47313582852438,-10.485647831056156
49627582,-0.027391339272536674,5.267839529738834
50570384,54.79180250264549,4.824169728391723
53844596,-5.477025471419852,-15.463057102146228
8469873,38.96462816283801,-43.39806877173357
51869947,69.75649894916256,-24.444158871959463
59940277,0.2791670231418819,-34.92429817600308
63864024,26.53593154067776,3.4859808572618087
61964987,40.3402973656984,-55.37077957774814
52536423,13.009360099519801,-78.31981736356491
63885674,64.69527457270377,17.278456966782667
49640960,0.3773225190354663,4.826045833459486
14406127,37.51928040528537,-43.977041094396924
64768167,67.1162428534391,-43.64387508098665
56112925,-10.224468490884465,-3.686214877099591
14889881,77.392945911498,-36.069896900955726
62024249,55.949221966876884,-58.33165399755896
56106143,-6.8497954705929205,-3.2034927284507138
58555673,55.86198564490855,-41.72769013582693
63027139,-0.41357845616482125,-2.5002610755074155
59938661,0.9288402051046077,-35.35404071384947
49822517,14.968173076994656,-80.91699700162847
56108925,-7.6266817646437275,-2.9799340042688325
28198297,38.159003452237016,17.615052127812973
56799808,67.96857784344259,-24.1328994187679
57292105,41.90589694799031,-86.01807789221218
53227466,50.40263264545831,-80.42477276827125
60025400,36.36382396219019,-80.87507315089339
49633741,3.999744533501222,1.2701641990139716
64722277,1.4137659296585963,-0.62269650984627
52561145,32.151416536138456,-72.04985536094985
49821779,17.388248203993445,-80.486286365806
15521051,26.239953142679013,-16.624121498977935
61971300,39.978805235905455,-55.328426073659166
53194753,4.210394591407181,-0.2874226284621453
56117739,-6.560621130805427,-3.223569108104643
49640290,4.0438837992840835,1.3690981891530192
55581406,74.69325086373823,-29.010820379607168
55595329,82.23860288889341,5.8368615766861325
59044122,1.1336272046449998,-35.85163866805086
64739497,73.74637216035427,-57.901171269738114
55040114,63.5569854923287,8.39552426400278
56104927,-6.528426107119656,-2.882022483057973
49622896,-0.0691541465452512,5.245536942252803
63841401,68.81941667735197,-8.417007286822603
60023464,36.192927272126695,-80.45168963479757
50481073,9.173291138590438,-0.5048915890975842
55029295,51.617113186695775,-14.884132989007586
64739124,73.84410964683703,-57.25325620084151
25602964,61.99494819754835,-8.854835298325078
60027893,35.098604536236486,-80.89335017492529
55560719,57.18754115929439,-36.88991955458735
57244921,13.576643730658855,-83.98907118968665
53243902,42.58118116304268,3.961729607789377
60027515,35.78307353696465,-81.14254006842691
61967232,43.2373786183284,-56.019255294473325
50524937,44.529404960900685,-40.53576575631901
56112495,-6.468211508504253,-2.9868074600579284
49634129,6.418705893010084,2.5180932261313855
55036423,-6.030664210458086,-16.65286939098641
56234496,76.97501756091968,-92.63790734655709
61966255,43.70527517578689,-55.94380717261684
54985222,75.46236590179986,-11.986021695680742
60031709,36.52770133779438,-81.2881249159655
51273420,50.09596869767492,-57.30865638049533
56104583,-5.979021591881245,-2.5379250247022744
56258864,17.199932314291942,7.259982726640071
55595144,82.3764608734347,5.958639217548194
55566204,68.49357546525249,5.6837831334049795
49621514,-0.046001552144314894,5.207371721277864
49641930,-0.6196326676974797,6.598341061054761
59040871,1.0944512977631407,-35.14447528189914
58283043,6.862379669289719,9.856733712637393
53237926,77.50575264573754,-22.93998933730694
63841050,68.51023593713268,-8.459804273094074
49633041,0.17275385001053878,5.0206821644672175
17792937,60.32620344399108,8.106458810406698
52592430,84.13225745711482,-11.348473512736803
60881658,61.71447934649008,-8.76937303954965
59042446,1.1094453591783306,-35.6642662720076
49736333,39.470635660382925,-47.105953423026165
59041721,1.128882526262789,-35.665816837078594
49736826,39.394579947026884,-47.073683301375766
55521920,43.27913758113989,-71.37790974960927
59042033,1.2129963994131168,-35.63066870055123
49625362,6.498005286450606,2.725495483423087
63025578,0.3101819003299251,-2.1387539050216398
52599277,33.33626365073278,-91.59863298189474
61917885,59.72857166015728,2.9966168863033396
52552490,-3.553293318619988,-13.5356300591207
54363274,36.02779100799638,2.4656537159825875
52560628,32.11791002059549,-72.44016914630939
54990122,8.09236997729235,8.254845463172593
49628149,4.278462021147034,1.7278162712699203
2556333,49.83637702282683,-36.52380380893185
52599658,33.2140721941272,-91.66056137701834
56105651,-6.993672207382129,-3.1098519446397384
50557950,68.27138183011083,-26.58484889943874
56261137,22.2430472534587,19.227617904549753
54458252,19.240445340638644,-3.649328428696461
63861277,25.248639129431194,4.569452313115152
19924758,41.00536340883411,-78.8388567780905
20707194,-5.521992434945002,-15.216827359712001
56279251,28.17318100190444,31.277337967487938
51921208,67.54811835119816,-24.033324356840026
60027215,36.639718095775386,-80.69083235978815
61916031,59.208539085153625,1.9590273413502173
49777751,22.564451221278023,4.480675394313529
53811242,83.44923387466149,-35.81561481353723
56274787,2.223992080354796,-14.979301618089142
60032593,36.2360684044731,-80.75717652467745
56109788,-6.552208142145739,-3.091115181220171
52542892,18.323042760291116,3.7020479069485006
64768943,67.01791024046315,-44.19360982045294
64753734,68.00628406225152,-75.8519588066831
53854847,52.67666444972197,3.3487974344060762
51262740,-3.8069584466674535,-21.968677836648148
51921357,67.32659966885113,-23.929037241487997
60026947,36.16237987142067,-80.94632916874475
60024959,36.04718694836243,-81.33028660201411
56107300,-6.5526348218501544,-2.8840520672105283
56110501,-5.881625234143535,-2.615022069482907
64753548,68.01918192803339,-76.23283211389025
49629162,4.820773271738424,1.7662246150045506
25786051,55.27402251172679,-47.68007586592181
52566289,41.454822337412566,-78.69313672711878
59042907,0.905730784200034,-35.99898595059428
54445046,21.08174115423675,-10.439216589760598
62025151,55.812559297531934,-58.2492327439504
8422816,15.678772657948517,-14.709106288676626
56102444,-6.981607476005393,-3.141170006740777
992372,39.416945645120116,14.713794737356181
54457794,19.390041573828306,-3.99195239360186
57247356,33.90023322859942,-77.94234777157025
55029751,51.606820227963944,-14.694872642766263
60884711,62.59376799607069,-7.34680395030407
54373224,-11.653741407489294,9.022330749881958
14174068,80.80701665969697,-29.731708332465203
52543429,18.762871092533224,4.046448968454344
49628556,3.7827902396416464,0.8564295248087341
56111893,-6.032063578281621,-2.912260928955713
60021189,36.7413178565146,-81.1730181944521
63027599,0.4993878670329053,-2.7557946724657567
63840429,68.63646782076144,-8.27573180738477
54985078,75.50005497707045,-11.776312229128454
61915419,59.05738708529344,2.0791229914985103
56123770,-7.150198453223533,-2.778368589679011
10629557,65.15055469751286,-10.17270589368008
60023707,36.84829417259098,-80.56670596110153
56105437,-6.305216516169818,-2.7982984205885857
12139605,66.42765018357224,-43.2502269182006
61917363,59.1463027855995,2.788273868297048
58347853,30.096451267035068,-47.85808069486547
49777535,22.642090368177346,4.4314118526544615
50548123,-4.7344111730952,-13.804303613570504
53183891,66.00705741382627,13.7578017460466
64753367,68.1255237324347,-75.57454818659656
49623887,6.461685195024265,3.1950662535333
61915660,59.202186607100714,2.370590612481468
51193637,88.49006222103813,-7.897172242088132
49630894,6.928006219731493,3.1513129629620167
57843076,20.852662701594106,-75.62277192033584
54448314,30.106606986076223,-75.98959925205273
59043068,0.1992987214188835,-34.902644164499264
14551427,62.903210822281565,5.384056432381529
1702181,66.10436083042063,4.50612415192713
49799383,69.04297528511168,-20.308268448393385
1741965,68.59324101077763,5.523281689742902
60883615,62.07691204652763,-8.770189290790071
60884522,62.35761329163836,-8.193578695227613
50469124,27.88256425052669,-75.9602103983268
64721911,1.4572811471360816,-0.4787853922144363
50481459,9.622194247969007,-0.6413860132656134
51878014,2.4509093643146267,22.110405297905256
55551166,38.28311280983254,-60.4677968730334
56108330,-6.9415829819944275,-3.2999162493967633
51214018,26.88379391030435,-9.701094730486199
51920833,67.23349684647982,-23.79207277887989
51204295,68.29328945143206,-43.18471594328256
2295168,71.4120476791137,23.171211388824418
52560280,32.20263521363991,-72.0827295819244
52560737,32.39708631977288,-72.10027126569435
60024397,36.02277594298002,-80.6441618423822
49629317,4.412873945519741,1.61895349772198
15342393,26.839529081245935,-79.02272464873404
62022590,56.45454239085148,-58.29806951607682
56110109,-9.191496775522605,-4.415898450664624
59041222,1.438674675826498,-35.77394132693912
64768668,67.32112888345537,-43.85001229798755
51205021,67.79395587701987,-43.61436400286624
56107103,-7.373155076149557,-3.334831975446849
61915824,58.54475471894124,2.353529795023962
49625954,6.477607113394816,2.7427477244369083
50568635,54.761048649569396,4.991513872196505
56106715,-7.40580770218304,-0.05729030600172624
51890193,73.51065689205772,-81.04739238068626
53805721,42.86695545109425,-58.44250970795008
51252586,84.55696461767853,-58.044190566520214
49622548,6.186301785196287,2.8518671650845406
58513301,88.21447776495219,-26.39611968811973
17392417,77.69816751619014,5.359388710129419
52559949,32.157469773109796,-71.9447481145564
60025848,34.548839315739876,-81.99124894451676
55528326,47.796437730947495,-79.22986088967878
53805568,42.57372103678952,-58.62769802366722
63884758,64.30110005127301,17.297084664041442
63885240,64.35403262305638,16.938083444927866
59041480,0.10778062016207568,-37.43615803721501
56740551,27.114303080794794,-79.11449829887643
59040507,1.2189834322842217,-35.416270606366275
54368106,7.11999472561285,10.569232673179862
53195110,4.297500621685428,-0.49520802245475737
2370233,75.56862529471032,-66.69440537747305
49624879,-0.3720756743553928,5.647130694461127
2341180,20.079381767500205,-13.606795481248444
55039927,63.51269274162651,8.388685812758778
56105884,-5.433054815606892,-2.068364118123262
60026837,37.163781672979766,-80.72883262585995
50524481,45.1043877092456,-41.418838869955486
60883704,61.828445040750196,-6.478898703971298
60837247,-7.4965134715190045,-2.1087248983665043
49629482,4.018237250210022,1.3439434384668743
53238172,77.50317462198157,-22.740205469033413
55583996,43.00236447850731,-59.88534232908416
52542657,18.644982143213777,3.5624301482740854
64752874,67.83806508900867,-75.68951567307897
51261907,-3.8856446630437516,-21.498552161464843
63840653,68.84567206832743,-8.724705437493315
61965432,43.09944854600044,-56.84704838725799
53810875,83.11508150024899,-36.09820845905573
13943817,1.8672357293374988,5.730066096135026
55560240,57.042643566481395,-36.91263808001188
56104260,-6.63212289088348,-3.2636710361050287
60028290,36.47319553296963,-81.0447438251231
49624263,2.6777141825584736,2.130973072243804
56753616,45.54155593958258,-75.81890844209369
63861611,26.200360373309625,4.393852919027282
63026550,0.5587138940466718,-2.504558309509083
15336080,12.698483806212572,0.6828242617189688
63860701,25.41592930050055,4.138218023026414
49625561,4.539234703158604,1.5695965034335466
50468495,27.461937848662785,-76.23170012045607
60024237,36.02926738354767,-80.41250343989935
63863382,24.758691098230585,3.960761842214828
56108573,-9.975531260239663,-3.7765275789055135
61914524,59.63354136703315,2.56931889474434
60022812,36.44281798092591,-80.57674050816577
4504954,62.570371887864994,-7.8679493125815405
50524715,44.38304691096609,-39.48558116933787
54965828,66.80156201658197,-22.953593580656737
56106879,-7.5167797167255355,-0.2046968402111065
16393334,11.242245035329066,8.335895976247855
6003019,25.034912908382644,3.8786630582072372
52566535,41.55794782374904,-78.6844681411705
49628367,4.680703377224137,1.1201090885187541
54382727,49.69660874796153,33.48269294514709
3566528,32.632320042877105,-79.51263939227842
64738874,74.1606110645119,-57.43617859215005
50470349,27.67337627019746,-76.3784179519852
58803813,66.81240812120673,33.96706689612106
55597220,13.313079653884074,6.249227903795005
56101135,-6.470647397273405,-2.828078208484712
49626952,-0.018012541000718807,5.12441231532296
2440708,20.762815608865004,-75.56278032410022
60023044,35.31611043035617,-80.77504672426554
1340757,68.88529571441374,-32.61740912064886
56274554,2.3181245930127177,-15.108269340200502
4543697,59.05743788688906,1.9287555587150758
17916731,31.950690326472703,-92.1432123612723
60026011,35.98107417710419,-80.49823372905507
53189334,22.54877293913715,-5.913805162860118
52535399,13.00343474433421,-78.31058466023462
58511840,32.29618005125036,22.863685222509996
2556918,50.032521978944125,-36.26951417160431
51877772,2.0219695306654613,22.287864967835343
61915306,59.90333454256206,3.175223584482037
61916263,58.76762902027736,0.6864513650888098
49631376,6.435114286838186,3.0075631761698256
55035966,-5.65893650445991,-16.48662217022963
7216972,68.50323390304824,-26.852811513678077
63025937,0.4302469933354005,-2.0929829939341302
60022069,36.37427403551316,-80.74065547435114
63860882,26.560601194286164,3.361431019096269
52534863,13.043036255902726,-78.27780982198252
56815972,72.251568247517,-76.08681596282186
61965821,43.15162870551829,-56.55579000266225
58282646,6.928437344015467,9.815611185632221
62022782,55.41405850799565,-58.269363700620076
58348085,30.114957724247844,-47.943777324437434
53845401,-5.456262301525636,-15.207413128052922
64722765,1.274497255550235,-0.9655057151849393
5285794,42.46865654459257,-56.666597957767635
59043219,0.8572575594744214,-35.08244267239924
54951539,39.31776434460949,-50.41876388726886
5278574,43.17046819629751,-56.58958019264268
6035500,64.45420622919076,17.222154619142383
59039335,0.9820351940694871,-35.49781032003226
2741372,13.174424538993392,-1.5762511466352043
1387215,75.35732492706596,-12.159641343273467
60881948,62.40722160820416,-8.097395306554416
49626440,2.3888807622422084,2.455601595476803
57800883,71.87021521082245,-41.173599751615015
54434981,68.70172095406728,-32.63325692606743
64738570,73.9286363657493,-57.73856916430487
50480411,9.328873820329507,-0.4141736863159356
51860560,65.79406827376305,-44.472314648763344
56109407,-9.112322166222055,-4.290858730850537
5971081,-0.9251314411528967,-2.6328601800977665
997091,39.31840148611801,14.88979258849204
53152005,71.72084637666458,-10.855779827360639
2676802,-6.645519171643863,-2.8700394055390164
6690870,62.01431447846131,-8.78760940064344
63024072,-1.110572872068826,-2.625106499562051
56738764,12.624698905248774,0.6862752509237463
54440087,86.84985045886934,-30.147669746612006
6000958,25.62337816332511,4.240492232701962
105261,0.07343336830438729,5.092191665123758
60882272,62.098389298284296,-8.873917133091973
60021707,35.64901832865506,-80.23858990307869
113008,0.910695776850263,4.532507317446924
49630722,3.8070585921410443,1.3312114018852872
49736534,39.61942023925822,-47.144553218075785
8403907,33.52204079011946,-82.99608215260182
51272462,49.64918505958289,-57.168990101755966
49625736,6.683896720831819,2.9157003934961905
50524264,44.12507670551793,-40.1235228761651
51860300,65.48682382363647,-44.01200701923032
63860097,25.384767964275753,4.149651599591936
55014404,37.671592727426805,-43.899145042240434
63860434,25.200190064111435,4.054340366882821
