# px py
    9.9343   -63.8856
   88.3575    -7.9653
   12.9116   -78.4384
   24.9816    19.6804
   52.7750     3.2893
   67.9898   -75.6988
   36.1132   -80.9393
   62.6308    18.7705
   83.5910   -17.1015
   -6.4049    -2.6493
   66.1930    13.5334
   -5.2445   -86.9339
   44.1001   -40.2433
   -1.2473    -2.3872
   49.7330   -57.4510
   47.6938   -79.2679
    1.2447   -35.6529
   77.4030    -4.1623
    1.2019   -33.5887
   50.4335   -80.3851
   94.6122    -2.6382
   34.4246   -82.0320
   36.0032    24.1109
   -0.0089    12.6796
    1.4293    -0.7118
   13.2783     6.6167
   83.5610   -17.0121
   -0.3933   -33.0522
    9.4481   -81.8941
   67.1037   -43.5846
   13.4717   -77.7532
   -6.8582    -3.0711
   -5.0503   -15.3777
   -0.7128   -30.0441
    1.4463    -0.8121
   82.8836   -16.2677
    0.9666   -35.4503
   88.2412   -26.5051
   21.4731   -10.4856
    7.7713   -18.1014
   -0.0274     5.2678
   54.7918     4.8242
   -5.4770   -15.4631
   75.0911   -32.3830
   38.9646   -43.3981
   -6.2122   -12.0670
   69.7565   -24.4442
    0.2792   -34.9243
   26.5359     3.4860
   40.3403   -55.3708
   -7.9453   -34.6140
   -6.4866    13.8776
   -0.7866     2.4270
   13.0094   -78.3198
   64.6953    17.2785
    0.3773     4.8260
   37.5193   -43.9770
   73.2760    -7.3022
   67.1162   -43.6439
  -10.2245    -3.6862
   77.3929   -36.0699
   55.9492   -58.3317
   -6.8498    -3.2035
   55.8620   -41.7277
   -0.4136    -2.5003
    0.9288   -35.3540
   43.4822   -45.4631
   14.9682   -80.9170
   -7.6267    -2.9799
   38.1590    17.6151
   67.9686   -24.1329
   41.9059   -86.0181
   72.1526   -83.7487
   50.4026   -80.4248
   36.3638   -80.8751
    3.9997     1.2702
    1.4138    -0.6227
   32.1514   -72.0499
   32.7026   -51.2435
   17.3882   -80.4863
   26.2400   -16.6241
   39.9788   -55.3284
    4.2104    -0.2874
   45.3800   -85.1526
   -6.5606    -3.2236
    4.0439     1.3691
   61.1467    -5.0168
   74.6933   -29.0108
   82.2386     5.8369
   39.3286   -25.3984
   62.0963    13.6586
    1.1336   -35.8516
   41.7768   -21.4632
   73.7464   -57.9012
   63.5570     8.3955
   -6.5284    -2.8820
   -0.0692     5.2455
   68.8194    -8.4170
   36.1929   -80.4517
    9.1733    -0.5049
   51.6171   -14.8841
   66.7745   -49.4847
   32.4765   -52.3890
   73.8441   -57.2533
   61.9949    -8.8548
   35.0986   -80.8934
   57.1875   -36.8899
   13.5766   -83.9891
   42.5812     3.9617
   35.7831   -81.1425
   43.2374   -56.0193
   44.5294   -40.5358
   -6.4682    -2.9868
    6.4187     2.5181
   -6.0307   -16.6529
   76.9750   -92.6379
   43.7053   -55.9438
    4.3062    -5.1307
   75.4624   -11.9860
   36.5277   -81.2881
   50.0960   -57.3087
   -5.9790    -2.5379
   -4.1857    -1.4534
   40.2921   -19.2794
   17.1999     7.2600
   82.3765     5.9586
   68.4936     5.6838
   -0.0460     5.2074
   74.3545   -62.1996
   -0.6196     6.5983
    1.0945   -35.1445
    6.8624     9.8567
   77.5058   -22.9400
    5.9640   -58.3538
   68.5102    -8.4598
    0.1728     5.0207
   60.3262     8.1065
   84.1323   -11.3485
   61.7145    -8.7694
    1.1094   -35.6643
   39.4706   -47.1060
   29.3096     9.6508
    1.1289   -35.6658
   39.3946   -47.0737
   43.2791   -71.3779
    1.2130   -35.6307
    6.4980     2.7255
    0.3102    -2.1388
   33.3363   -91.5986
   59.7286     2.9966
    1.0808   -16.3748
   -3.5533   -13.5356
  -12.9670   -52.7157
   -4.2331   -18.2823
   36.0278     2.4657
   32.1179   -72.4402
    6.3273   -58.2786
    8.0924     8.2548
    4.2785     1.7278
   49.8364   -36.5238
   33.2141   -91.6606
   83.1249    23.9455
   -6.9937    -3.1099
   41.3048   -58.0868
   68.2714   -26.5848
   22.2430    19.2276
   52.8986    20.5090
   -0.3807   -30.0309
   19.2404    -3.6493
   10.5547   -30.6250
   25.2486     4.5695
   41.0054   -78.8389
   -5.5220   -15.2168
   28.1732    31.2773
   67.5481   -24.0333
   36.6397   -80.6908
   59.2085     1.9590
   22.5645     4.4807
   83.4492   -35.8156
    2.2240   -14.9793
   36.2361   -80.7572
   -6.5522    -3.0911
   18.3230     3.7020
   81.9617   -70.6746
   85.4308    -6.6761
   67.0179   -44.1936
   68.0063   -75.8520
   34.0264   -57.1044
   52.6767     3.3488
   -3.8070   -21.9687
   60.3726   -28.1861
   72.8308     8.6339
   67.3266   -23.9290
   36.1624   -80.9463
   36.0472   -81.3303
   -6.5526    -2.8841
   -3.1110    -8.2059
   -5.8816    -2.6150
   68.0192   -76.2328
    4.8208     1.7662
   55.2740   -47.6801
   41.4548   -78.6931
    0.9057   -35.9990
   21.0817   -10.4392
   55.8126   -58.2492
    5.3405    -6.1961
   15.6788   -14.7091
   -6.9816    -3.1412
   39.4169    14.7138
   52.9631   -14.1520
   19.3900    -3.9920
   33.9002   -77.9423
   51.6068   -14.6949
   62.5938    -7.3468
  -11.6537     9.0223
   80.8070   -29.7317
   -0.9882    12.8967
   18.7629     4.0464
    3.7828     0.8564
   -6.0321    -2.9123
   36.7413   -81.1730
    0.4994    -2.7558
   68.6365    -8.2757
   75.5001   -11.7763
   59.0574     2.0791
   -7.1502    -2.7784
   31.4941     0.6099
   65.1506   -10.1727
   36.8483   -80.5667
   -6.3052    -2.7983
   66.4277   -43.2502
   59.1463     2.7883
   30.0965   -47.8581
   22.6421     4.4314
   -4.7344   -13.8043
   66.0071    13.7578
   68.1255   -75.5745
    6.4617     3.1951
   61.4322   -42.1826
   59.2022     2.3706
   34.4732    35.3740
   88.4901    -7.8972
    6.9280     3.1513
   20.8527   -75.6228
   30.1066   -75.9896
    0.1993   -34.9026
   62.9032     5.3841
   66.1044     4.5061
   69.0430   -20.3083
   68.5932     5.5233
   34.9883   -12.1091
   62.0769    -8.7702
    8.4389   -55.4603
    2.9793   -40.2771
   62.3576    -8.1936
   27.8826   -75.9602
    1.4573    -0.4788
   51.5521   -79.6431
    9.6222    -0.6414
    2.4509    22.1104
    8.9544    12.0999
   38.2831   -60.4678
    5.8355     1.3065
   -6.9416    -3.2999
   26.8838    -9.7011
   67.2335   -23.7921
   68.2933   -43.1847
    8.3788     4.5440
   57.5475   -21.5640
   71.4120    23.1712
   32.2026   -72.0827
   32.3971   -72.1003
   36.0228   -80.6442
   61.2035    22.6316
   41.1439   -31.7838
   41.8601   -40.7057
    4.4129     1.6190
   26.8395   -79.0227
   56.4545   -58.2981
   -9.1915    -4.4159
    1.4387   -35.7739
   67.3211   -43.8500
   67.7940   -43.6144
   -7.3732    -3.3348
   58.5448     2.3535
    6.4776     2.7427
    6.0801   -19.2827
   54.7610     4.9915
   -7.4058    -0.0573
    6.1006   -19.1834
   43.3462   -91.0416
   73.5107   -81.0474
   42.8670   -58.4425
    0.6362   -22.9812
   84.5570   -58.0442
    6.1863     2.8519
   88.2145   -26.3961
   77.6982     5.3594
   32.1575   -71.9447
   34.5488   -81.9912
   47.7964   -79.2299
   42.5737   -58.6277
   64.3011    17.2971
   64.3540    16.9381
    0.1078   -37.4362
   27.1143   -79.1145
    1.2190   -35.4163
    7.1200    10.5692
    4.2975    -0.4952
   75.5686   -66.6944
   -0.3721     5.6471
   20.0794   -13.6068
   63.5127     8.3887
   -5.4331    -2.0684
   37.1638   -80.7288
   57.2547   -21.3099
   45.1044   -41.4188
   61.8284    -6.4789
   71.7315   -72.9017
   -7.4965    -2.1087
    4.0182     1.3439
   19.0871   -72.7191
   77.5032   -22.7402
   43.0024   -59.8853
   18.6450     3.5624
   67.8381   -75.6895
   -3.8856   -21.4986
   68.8457    -8.7247
   43.0994   -56.8470
   37.9183    -8.7554
   83.1151   -36.0982
    1.8672     5.7301
   57.0426   -36.9126
   -6.6321    -3.2637
   36.4732   -81.0447
    2.6777     2.1310
   45.5416   -75.8189
   26.2004     4.3939
    0.5587    -2.5046
   12.6985     0.6828
   25.4159     4.1382
    4.5392     1.5696
   27.4619   -76.2317
   36.0293   -80.4125
   24.7587     3.9608
   -9.9755    -3.7765
   59.6335     2.5693
   36.4428   -80.5767
   62.5704    -7.8679
   44.3830   -39.4856
   66.8016   -22.9536
   56.0253    -0.0858
   70.8139   -76.7714
   -7.5168    -0.2047
   11.2422     8.3359
   25.0349     3.8787
    8.7720     9.6836
   83.1194   -17.0745
   41.5579   -78.6845
    4.6807     1.1201
   -3.1775    -8.1386
   49.6966    33.4827
   72.8532   -51.5445
   32.6323   -79.5126
   72.8351   -58.4152
   74.1606   -57.4362
   73.5655     5.0775
   27.6734   -76.3784
   12.9912   -17.2550
   66.8124    33.9671
   13.3131     6.2492
   48.7797   -34.2561
   -6.4706    -2.8281
   -0.0180     5.1244
  -11.8684    -7.7697
   20.7628   -75.5628
   35.3161   -80.7750
   68.8853   -32.6174
    2.3181   -15.1083
   59.0574     1.9288
   31.9507   -92.1432
   35.9811   -80.4982
    1.6568     3.3755
   22.5488    -5.9138
   95.4613    -2.9745
   13.0034   -78.3106
   32.2962    22.8637
   69.3065     2.9535
   50.0325   -36.2695
    2.0220    22.2879
   59.9033     3.1752
   58.7676     0.6865
    6.4351     3.0076
   -5.6589   -16.4866
   68.5032   -26.8528
    0.4302    -2.0930
   36.3743   -80.7407
   33.0048   -33.0714
   26.5606     3.3614
   13.0430   -78.2778
   72.2516   -76.0868
   43.1516   -56.5558
    6.9284     9.8156
   55.4141   -58.2694
   30.1150   -47.9438
   41.2310   -36.0589
   37.4747   -74.2474
   -5.4563   -15.2074
    1.2745    -0.9655
   42.4687   -56.6666
    0.8573   -35.0824
   48.7629   -34.2734
   39.3178   -50.4188
    5.6956     6.5351
   43.1705   -56.5896
   84.0673   -16.8564
   64.4542    17.2222
    0.9820   -35.4978
   13.1744    -1.5763
   75.3573   -12.1596
   96.5671    -6.3995
   62.4072    -8.0974
    2.3889     2.4556
   71.8702   -41.1736
   68.7017   -32.6333
   28.3403    -9.7649
   38.9429   -38.2602
   73.9286   -57.7386
   70.6202   -55.3867
   59.0727   -50.3569
    9.3289    -0.4142
   65.7941   -44.4723
   -9.1123    -4.2909
   -0.9251    -2.6329
   39.3184    14.8898
   71.7208   -10.8558
   -6.6455    -2.8700
   76.3039   -68.3743
   62.0143    -8.7876
   -1.1106    -2.6251
   12.6247     0.6863
   86.8499   -30.1477
   40.1553   -34.5848
   32.3089    26.6693
   25.6234     4.2405
   81.0760   -28.4083
    0.0734     5.0922
   62.0984    -8.8739
   35.6490   -80.2386
   37.5480   -74.2164
    0.9107     4.5325
   75.7900   -40.8388
   80.0179    -8.8623
    3.8071     1.3312
   39.6194   -47.1446
   33.5220   -82.9961
   49.6492   -57.1690
   73.9260   -54.0364
    6.6839     2.9157
   44.1251   -40.1235
   65.4868   -44.0120
   19.6555    18.4936
   25.3848     4.1497
   37.6716   -43.8991
   25.2002     4.0543
   62.6561    -7.6058
   60.5229     3.3673
   68.7534    -8.4608
   32.1503   -71.8570
   -3.9892   -13.4631
   -4.8680    13.0682
   79.8094   -10.3576
   83.6127    -6.0759
   32.5012   -79.2098
   89.9534     5.1790
    1.1828   -35.5987
   -5.9830   -56.1318
   30.1264   -76.0032
    0.8689   -35.6786
   33.2217   -40.5092
   66.3893    27.7063
   -8.3946    -5.5637
   64.2181    16.9631
   72.1696   -76.1364
   68.1550     4.1117
   21.0204   -10.1321
   94.5583    -2.6528
   -1.2827    -2.5910
   71.0553   -70.8825
   68.8725   -32.2717
    0.4692    -1.9601
    0.4232   -32.2388
   37.3889   -44.1195
   62.9932    -8.8333
   34.0519    34.5274
   67.2426   -43.6288
   61.4896    -8.7642
   34.0776   -50.8964
   56.2422   -58.0041
   52.7206     3.2861
    0.2756    -2.3046
    9.7329     4.2957
   65.9952     5.1247
   71.5488   -41.0687
   55.4215   -47.5567
    2.9061     2.0832
   43.2028   -56.4384
   -6.3489    -3.2640
   -2.5413   -78.8075
   77.7212   -16.2193
   42.9898   -56.7264
   37.2601   -44.0277
   36.0107   -80.7395
    3.8708     0.8791
   71.4138   -10.7343
   69.1133   -20.4985
   76.9540    -7.4175
   22.9536    -6.3535
   39.6383   -46.9130
   20.8225     7.8158
   25.2393     4.3361
   64.5615    17.3270
    6.9456     2.8036
   68.8429    -8.6145
  -10.8884    -4.1836
   -0.0670    12.7177
   11.6304   -75.5052
   -5.7850    -3.0108
    1.3315   -35.5403
   73.9289   -57.5858
   68.1637   -43.2853
    7.0317     9.7505
   68.5999   -43.3732
   69.6790   -24.1772
   35.0327   -75.4820
    0.6408   -35.4923
  -11.7414     8.9362
   39.5513   -47.0419
   27.5489   -75.9724
   38.1056    17.5951
   59.3761     1.3779
   31.1897     7.3087
   64.1635    17.1223
   -1.1675    -2.7487
    9.6210    -0.1961
   55.2112   -47.9735
   66.8205   -47.6186
   36.0800   -81.1826
   80.2485   -66.0946
    5.0955     2.6248
   56.0678   -57.9957
   71.7250   -41.1388
   55.0048     8.5080
   66.5169    27.9033
   45.2897     3.5949
   49.3797   -57.1664
   20.2098     6.0557
    4.4457    -0.3176
   82.3776     5.5234
   -7.2809    -3.5743
   -1.3257    -2.7173
   -7.1814    -9.2193
   26.7064     3.2991
   68.8162   -32.4961
   71.7051   -11.0421
   69.1935   -48.8432
   66.3185    13.6285
   35.2750   -80.8704
   64.1225    16.9968
   65.2694   -22.6858
    1.2567   -35.3903
   66.5628   -46.0124
   -0.2582     5.2702
   -0.2330     5.2501
   -5.2556    -2.9323
   87.2268   -29.7965
   40.6169   -78.5583
   62.4078    -6.7718
   36.0778   -81.8992
    7.7150   -13.5087
   67.6526   -76.4891
   84.5948   -58.0997
   63.1030   -12.1869
   68.2965   -26.4786
   37.4632    16.3184
   32.1204    28.4847
   83.2317   -36.3966
   82.7233    -8.4862
    7.7532     3.8212
   19.7101     9.1641
   22.4871     4.1584
   55.3611   -58.0432
   61.7946    -6.2541
   -9.3546    -4.7430
   77.7082   -22.6743
    0.8950     4.9421
   39.1872   -13.5195
   67.3261     5.9826
   35.6386   -81.4996
    9.7449   -30.3430
   -6.6648    -3.2571
   56.4433   -58.2061
    6.3197     2.5991
   55.5915    -0.7285
   61.8662    -8.4949
   33.7024     4.9658
   73.3015    13.0919
   66.8562   -46.1516
   55.6807   -57.7529
   -7.7903    -3.5648
   60.4234   -28.2180
   14.5324   -14.7910
   65.7989   -44.4592
   82.3748   -19.2287
   36.0387   -80.7821
   -6.2600    -2.8023
    0.3486    -1.8027
   -8.9521    -3.7969
   81.8283   -16.5756
   -7.4301    -3.6842
    1.0793   -35.4394
   78.6537   -18.5855
  -11.3206   -56.9381
   42.6272     3.9230
   -7.1655    -2.3095
   38.4250   -82.2060
   55.1605     5.2553
   55.3187   -17.4551
    2.6731    22.6258
   36.7812   -81.2566
   11.2182     8.6042
    2.5300    22.9131
   49.8477    33.6473
  -10.2822    -4.5793
   39.1800   -88.7134
   55.3654   -47.6875
   71.7549   -40.8395
   68.0570     5.9829
   60.8395   -27.2817
   -1.5792     6.6339
   81.9953   -52.6539
   36.7227   -81.3479
   64.1213    -9.4953
   14.3888    18.2514
   40.3632   -55.1709
    1.1148   -16.3565
   74.6385   -14.6018
   35.7015   -80.9845
   -7.5208    -3.1602
   27.2899   -11.3605
   54.7355     9.3557
   56.2783   -58.2526
    0.5894   -35.1083
   -7.5228    -0.1331
    1.0263   -36.0990
   60.8919    22.5370
   -0.4896    -2.2901
   28.1904   -47.3728
   33.5214     7.5281
   -7.4454     0.1873
   67.7492     6.0290
   25.4639    -5.8407
   -3.4618   -31.9980
   26.5316   -86.1198
   87.9355     6.2975
   37.9395   -49.5463
   50.5356   -80.6243
   73.5745   -51.7894
   56.1171     0.0145
   37.5885   -44.0116
   59.0758     1.4548
   36.3522   -80.4047
   64.4551    17.0699
   54.9562     4.6754
   66.5703   -46.2315
   -0.9912     5.9587
   92.5354    -4.1129
    1.1281   -35.2119
   60.1233   -28.1952
   71.7418     0.7775
   42.4535   -56.7054
    0.9385    -0.8907
   69.3237   -20.2702
   -0.9916     5.5216
    4.7079     1.1177
    0.8564   -35.5507
    9.8178     4.5633
  -10.9833   -53.1207
    2.5006     2.2205
    1.4093     4.5422
   21.0475   -75.5023
   19.0500    -3.7912
   40.5244   -55.3232
   85.4836    -6.6238
   40.5465   -55.7946
   40.5153   -54.8606
   68.5032   -26.4631
   42.0386   -48.4489
   51.6984   -16.7424
  -10.1015    -4.0423
   44.5176   -39.8534
   -6.3642    -2.9161
    0.2487   -32.9149
   -6.1362    12.2546
   75.3627    -1.7893
   83.1956   -36.3228
   13.8843    -0.4958
   68.8026   -24.9005
   31.1402     7.1303
   61.8936    -6.5228
   49.5964   -57.1267
   -8.1326    -4.2224
   27.0104     3.4374
  -10.7646    -4.7533
   -9.8400    -4.0439
   66.3259   -45.3878
   63.3718    -7.7940
   -5.9804   -14.8134
   -6.5352    -2.3255
   26.2683   -16.6290
   66.1803     8.4514
   71.1491   -66.9618
   62.6361    -7.1568
   42.8225   -58.8528
   57.5410   -37.2526
   24.7353     3.9930
   68.7596    -8.3780
    9.3061    -0.2644
    1.1304   -35.9269
   70.5103    -5.0755
   62.5545    -8.0666
    0.1721     4.2669
   39.4352   -47.0735
   25.1151     3.6800
    1.4851   -35.5967
   37.7635   -73.9140
   17.0519   -80.5933
   -0.4526     4.1050
   32.1122   -71.8317
   62.5958   -12.4264
    0.9058   -35.0893
   42.8012   -24.9241
   34.4510    35.5883
   -9.8785    -3.9167
   83.0547   -57.3816
   41.9801   -40.7082
   63.7837    -9.5689
   36.6711   -80.9437
    0.3577     5.3241
   65.3503   -73.2056
   59.7993   -50.5484
   83.0699   -25.1665
    1.0725   -35.5111
   75.7321   -66.7141
   52.7330     3.4213
   71.7023   -74.6843
   44.8761   -41.3793
   60.8250    -5.6461
    5.3150     3.0485
   62.1250    19.1660
   75.7521   -40.8258
   72.0483   -76.0992
   82.9403   -23.9512
   -7.2914    -2.8865
   19.4759    -3.5249
    5.9205   -57.8436
   -8.9240    -5.2604
   65.9895    13.6413
   59.9718     1.3156
   65.7807   -44.5332
   73.7344   -57.5920
   -6.5705    -2.1952
   -7.1247    -1.8538
   87.9164   -20.5327
   77.1925   -36.2152
   66.1742    14.0618
   19.6310   -15.7742
   74.2577   -57.5531
   62.8167    -8.4628
   50.1980   -54.1802
    1.1045   -35.2042
   33.3400   -91.5892
   36.5097   -80.0991
    1.0953   -16.2468
   -9.5612   -11.6633
   -0.4969    12.5532
   73.3802   -51.4078
   -6.4868    -3.4055
   21.2569   -10.4087
   77.4144   -67.4218
   41.1175   -82.7222
    7.2259     4.3712
   -1.2649   -33.2219
   51.6083   -35.6794
    9.9781    -0.3307
   13.6029     9.1359
   -0.2682   -30.7141
   40.4873   -31.3669
   41.8648   -86.0187
   36.4509   -81.1672
   -9.5275    -4.0400
   58.7089     1.8701
   36.5463   -81.2156
   13.2973   -40.9609
   63.1543   -12.3137
   63.9808    17.0340
   71.7719   -72.9248
   42.9149   -56.7196
   -4.9708    -3.5281
    0.0775     5.6274
   83.6893   -30.4327
   36.1136    20.3169
   -6.8610    -3.2526
   62.2942    -8.4784
   36.7136   -82.6963
   62.9875   -40.6568
   19.8032     9.2094
    1.2347   -35.0553
   23.0563   -42.3852
   35.5362   -67.2284
   59.5977     2.0135
   61.1355    -5.0497
   71.3965   -41.0383
   22.4773     4.9998
   61.5073    -9.0904
   49.8461    33.6056
   -7.5907    -0.3785
   64.5964    17.1064
   31.7115   -71.6222
   64.7203    17.4035
   25.4639     4.2644
   83.9801   -16.8802
   67.7861     4.9709
   -0.3138   -36.3556
   43.2285   -56.3565
   68.8122   -20.6639
   25.9238    -5.3865
   32.1221    22.6162
   82.6988   -16.1594
   81.2484    22.2454
   71.9089    20.8171
   12.6531   -78.2005
    2.5218    22.1058
   84.0336   -21.0040
   -5.3026    -2.0067
   38.1917   -88.5156
    8.2993     8.4612
   76.4614   -56.9391
   59.1599     1.9102
   36.2110   -81.4570
   -0.2896     5.6537
   -0.0861   -36.8812
   60.3477   -62.2846
    1.2707   -35.1787
   36.1072   -81.2271
   36.7244   -80.9680
    0.7475   -36.2776
   -8.7801    -3.5436
   -5.9625    -2.7923
   67.0667   -43.7636
   49.2295   -38.1103
   35.7745   -79.8656
   -1.3752   -34.7857
   61.8327    -8.3550
   54.9665    14.0073
   62.0617    -8.9746
   62.1017    -7.8122
    7.8298   -13.4655
   42.4838   -59.2180
   65.1614    -2.6658
   69.9044   -24.4309
    1.8781    -0.4606
   26.8264   -79.0704
   37.0879   -81.4020
   84.4834   -57.9658
   77.8570     5.3122
    6.3875     2.4088
   62.5879    -7.8569
   51.4476   -14.5406
    5.4835     6.3065
   42.0822     4.2902
   38.4035    39.0246
   64.6467    16.6659
   47.5366   -94.0688
   66.6390   -22.8766
   63.4432     1.4216
   -1.7684    -3.0484
   -7.2793    -3.0116
    0.9322   -35.3115
   64.7781   -11.4219
   12.0628   -19.6694
   -4.5566   -10.0266
   75.9806   -72.1860
    2.4547    21.9999
   64.0571    11.5141
   62.1595    -9.2291
   62.6649    -9.0958
    1.4483   -35.9625
   -4.7478   -13.4205
   59.1637   -29.2796
   22.5876     4.7674
   82.9920   -24.1593
   -0.3228   -36.2157
    1.7441     2.8137
   59.6624     1.4311
   73.2411    13.0999
   26.7491   -35.9608
   70.9236   -70.7351
   -7.3188    -2.6981
   25.3382     4.7528
   77.0587   -92.6635
   71.8276     0.8169
    2.2106    22.4274
    1.1996   -35.4597
   77.0510   -92.5444
   74.9012   -54.7655
   39.4394    14.9929
   66.0686     4.5035
   67.2949   -22.9126
   65.6325   -19.1000
    0.6649   -34.7084
   68.9893   -32.5358
   75.7188   -12.5088
   -7.8997    -2.9121
   67.8294   -41.1610
    7.1892    10.6165
   58.1259   -26.4768
   22.2095   -78.3982
    0.1427   -34.9574
   62.1421    -8.8508
   35.9671     2.5813
   54.9043   -45.5443
   66.8863   -46.3527
   62.1120    -7.9670
   59.1790     2.3066
    7.7699     3.0206
    2.6479     2.4977
    1.3520   -35.8441
   68.4798    -7.6314
   35.5608    19.9807
   35.9594   -80.5463
   39.3500   -46.9967
   55.0065     4.5540
    1.8038   -36.1829
   66.6515   -43.9184
   -2.8285   -56.2382
   13.6129   -78.8127
   42.4839   -56.5472
   66.9157   -43.5408
   86.8234   -30.8508
   42.7580   -36.6452
   36.0137   -80.8173
    9.2894    -0.2108
   59.2184   -29.5743
   86.6286   -77.7648
   69.2717   -48.8984
   57.0096   -36.9076
   23.4624    -5.7385
   94.4002    -2.4104
   -0.0952     5.3763
   21.4167   -17.1631
    0.3778   -34.2962
    4.1015     1.3373
   19.7760     3.0932
    5.7859     2.4106
   -3.8871   -55.7147
   59.3830     1.4829
   -6.5264    -2.9702
   47.7816   -93.9730
   68.5962    -2.4717
    1.3898    -0.6959
   55.9109   -58.2534
   28.5503   -78.5421
   24.9127     4.2484
   -3.7536   -21.8105
   76.7593   -49.8711
   68.7433   -31.6104
   59.3096   -49.1432
    6.7868     3.2620
   80.9891   -13.6352
    2.3568   -50.1094
   36.2946   -81.2127
   -7.5653    -2.8908
    4.2914     1.6539
    0.1369   -34.1004
   17.4118   -80.6005
   -5.9613    -3.0658
   36.2355   -79.8738
   -7.8270    -3.9697
   47.2701   -43.8018
   86.5813   -30.7480
  -10.9197   -52.9379
   -9.3865   -11.7198
   39.2895    15.0544
   56.2750   -25.1526
   36.5107   -81.1652
    3.9803     1.6562
   66.7646     8.0938
    0.2660   -35.3033
   46.6565   -75.7088
   37.9729   -16.5117
    3.9737     6.7385
   59.3330     2.7503
    0.9080   -35.4417
    6.6087     1.6664
   33.4611   -81.5001
   84.0802     7.5942
   88.1513   -26.2443
   75.1420   -12.2484
   43.2532   -71.5030
   46.2905   -37.4905
   45.0895   -41.4311
   -5.4755   -15.2672
   -6.4254    -3.5400
    3.0549   -13.1964
   27.0939    -9.7882
   65.4038   -44.6035
   68.8939   -26.4744
    1.1058   -35.4682
   61.5865    -8.8546
   71.7926   -11.0554
   17.2491     7.0787
   71.8094   -21.5765
   64.4605    -9.7827
   -0.9345    -2.0846
   35.0606   -80.8008
   38.1893   -15.0105
   59.0763     2.0864
   39.1881    24.0138
   64.1273    17.2629
   43.3220   -25.2341
   64.0793    16.9748
   81.0501   -29.5098
   39.7458   -82.6425
   42.8690   -58.9077
   -4.9482    -2.2755
   49.6349   -16.9890
    0.8435   -36.0414
   86.0382     5.7790
   16.7315   -80.7492
   -4.9697   -10.1939
   36.1680   -81.0939
   17.1292   -41.1791
   34.3761   -52.1315
   38.0070    17.4264
   33.5081     5.0201
    2.9211     2.1858
   77.1182   -29.1761
   63.1994   -12.5173
   -3.9846   -55.8005
  -10.0691     8.4172
   55.0696    10.0706
   42.2598   -57.0302
   62.8462     5.5743
   38.1751   -60.3581
    6.5346     2.9751
   59.3510   -29.6699
   24.0209     0.4045
   62.5405    -7.7741
   -8.9033    -5.4703
   34.3292   -80.1632
   67.3069   -44.1300
   61.0545    -5.4569
   17.5388    14.3414
   58.3915    -9.4718
   70.8841   -26.9314
   20.8144   -77.7156
   67.1861   -46.6885
   -7.3533    -3.4352
   83.5170   -17.0677
