 71.4459 -49.5005
 71.8156 -50.0344
 71.9743 -50.3059
 72.4743 -50.8109
 73.0989 -51.3587
 73.4375 -51.5756
 73.5347 -51.7663
 73.5686 -51.95
 73.5609 -52.1565
 73.2206 -52.5574
 73.0332 -52.9013
 73.4552 -52.9734
 73.7713 -53.1459
 73.8035 -53.4915
 73.8336 -53.8979
 73.9013 -54.0423
 74.5198 -54.1153
 75.1527 -54.4049
 75.0687 -54.7039
 75.1667 -55.2239
 75.257 -55.8572
 75.3086 -56.1185
 75.5258 -56.2663
 75.4507 -56.4536
 74.9119 -56.8225
 74.3703 -57.3227
 74.2123 -57.6376
 74.1452 -57.7169
 74.0732 -57.6759
 74.0036 -57.6597
 73.9845 -57.6789
