 -91.5466 -19.1291
 -90.9065 -18.9944
 -89.8794 -18.9271
 -88.7533 -18.979
 -88.4425 -19.1244
 -88.3975 -19.8543
 -88.6998 -20.6369
 -88.851 -20.823
 -88.4563 -21.1563
 -88.0382 -21.3885
 -87.4388 -21.4144
 -86.9014 -21.5997
 -86.6447 -21.702
 -86.4548 -21.7599
 -86.3422 -21.9142
 -86.3074 -22.0062
 -86.2404 -22.1043
 -86.1546 -22.1468
 -86.0875 -22.1523
 -86.0319 -22.1855
 -85.9384 -22.2403
 -85.8562 -22.2847
 -85.8239 -22.3533
 -85.8833 -22.44
 -85.9858 -22.472
 -86.0255 -22.4557
 -86.0402 -22.4543
