 -30.3513 -29.7761
 -28.3635 -30.2416
 -26.9886 -30.1852
 -26.3177 -30.3965
 -26.3015 -31.1443
 -26.536 -31.6056
 -26.2192 -31.9809
 -25.8105 -32.4011
 -25.8317 -32.5891
 -26.2244 -32.4453
 -26.5089 -32.4322
 -26.7083 -32.747
 -27.0126 -33.0205
 -27.2277 -33.1455
 -27.1973 -33.4901
 -26.9118 -33.897
 -26.5172 -33.951
 -26.9564 -34.0191
 -27.4454 -34.1171
 -27.8112 -34.2561
 -27.9264 -34.3702
 -28.0177 -34.5152
 -28.1208 -34.6817
 -28.1642 -34.8942
 -28.2286 -35.1132
 -28.3503 -35.1074
 -28.4851 -35.0743
 -28.5791 -35.1759
 -28.6199 -35.2687
 -28.6828 -35.298
 -28.8393 -35.2605
 -28.9468 -35.209
 -28.9294 -35.1467
 -28.9847 -35.2186
 -29.0274 -35.2654
 -29.0511 -35.3104
 -29.0788 -35.3558
 -29.1019 -35.3577
 -29.1203 -35.3919
 -29.2229 -35.4142
 -29.3004 -35.4267
 -29.3041 -35.4309
