 -18.9685 25.7371
 -19.4687 23.7589
 -20.8729 22.8843
 -22.0069 22.9221
 -20.9311 22.7612
 -20.2547 22.2414
 -20.5076 21.5056
 -20.7526 21.0947
 -21.1065 20.8137
 -21.1138 20.6421
 -20.7206 20.5608
 -19.8967 20.2025
 -19.3614 19.8538
 -18.9335 20.9577
 -18.3447 20.8359
 -17.9928 19.3092
 -17.466 18.7852
 -17.0341 18.6316
 -16.8279 18.5606
 -16.5037 18.3503
 -16.2289 17.9109
 -15.9811 17.2901
 -16.0006 16.5229
 -16.0831 15.7563
 -15.9687 15.437
 -16.0445 14.5275
 -16.1235 13.5511
 -16.0556 13.3032
 -15.9865 13.1105
 -15.882 12.8515
 -15.7394 12.5049
 -15.662 12.3704
 -15.4309 12.4354
 -15.0496 12.6173
 -14.7996 12.8153
 -14.646 12.8773
 -14.5268 12.8417
 -14.4477 12.7917
 -14.3917 12.7069
 -14.3747 12.6593
 -14.3686 12.6427
