 -42.3762 24.7818
 -41.4709 26.0938
 -41.4264 27.1189
 -41.0809 28.4804
 -40.3698 29.3505
 -39.9071 29.132
 -39.3357 30.1059
 -38.9072 30.8247
 -38.0682 30.7448
 -37.1833 30.6131
 -36.9788 30.5439
 -35.958 29.9543
 -34.6144 29.5516
 -33.9597 29.7601
 -33.1526 30.3809
 -32.4461 31.0723
 -31.9591 31.1526
 -31.9649 31.2017
 -31.5803 31.7081
 -31.2344 33.1264
 -31.0104 34.0479
 -30.8328 34.6257
 -30.4538 35.1222
 -29.9592 34.9678
 -30.3628 35.1568
 -30.3709 35.7613
 -30.6279 36.5619
 -30.6245 37.0604
 -31.0107 36.7394
 -31.1163 36.5894
 -31.5531 36.1973
 -31.9949 35.7743
 -32.3848 35.826
 -32.7616 36.0001
 -32.8064 36.0401
 -32.8999 36.0502
 -32.9728 36.0844
 -33.0381 36.1045
 -33.2414 36.2135
 -33.4108 36.3497
 -33.4133 36.3669
