 -26.7104 35.6463
 -24.9399 36.2587
 -23.5822 36.7845
 -23.4043 37.9713
 -23.7934 38.8383
 -24.197 39.1541
 -24.7169 39.2421
 -25.0085 39.2063
 -25.0962 39.2433
 -25.0008 39.9352
 -24.55 40.7115
 -24.2073 40.8783
 -23.9276 40.9663
 -23.4465 41.076
 -22.875 41.1141
 -22.5009 40.9062
 -22.4837 40.5379
 -22.4902 40.3195
 -22.0576 40.2618
 -21.5844 40.5138
 -21.6065 41.0378
 -21.5446 41.2591
 -21.5282 41.3322
 -21.6097 41.4292
 -21.6227 41.5863
 -21.5928 41.7542
 -21.5261 41.8317
 -21.4809 41.8604
 -21.4268 41.8746
 -21.4245 41.8794
