 -68.1895 -26.4465
 -68.2986 -27.3964
 -68.4149 -28.2053
 -68.6187 -28.5894
 -68.8387 -28.624
 -69.7786 -29.1604
 -70.711 -29.7184
 -71.9998 -29.3631
 -73.9092 -29.4359
 -74.5891 -30.1032
 -74.944 -29.2565
 -75.3344 -28.381
 -75.4466 -27.7055
 -75.4881 -26.8354
 -76.7129 -26.8041
 -78.416 -27.5275
 -78.9123 -27.7791
 -79.0506 -27.6983
 -79.8109 -27.3997
 -80.6102 -27.0408
 -80.8394 -26.7585
 -81.7046 -26.3929
 -82.4656 -25.9212
 -82.4031 -25.591
 -82.4308 -25.41
 -82.4987 -25.3043
 -82.5836 -25.3028
 -82.6481 -25.3124
