 -85.7558 36.26
 -85.5179 35.6366
 -85.1167 35.1113
 -84.9499 33.9877
 -85.326 33.0494
 -85.6592 32.6991
 -85.3725 32.3176
 -84.8711 32.2019
 -84.2423 32.2741
 -83.6196 32.3912
 -83.6162 32.2109
 -83.5454 31.5841
 -83.3388 31.2106
 -82.9401 30.958
 -81.5907 30.7453
 -80.3666 30.781
 -79.9861 30.7602
 -79.8076 30.5646
 -79.7001 30.3598
 -79.4323 30.3981
 -78.9385 30.3405
 -78.4626 30.1564
 -77.9833 29.7803
 -77.5528 29.5576
 -77.3349 29.5191
 -77.2953 29.6538
 -76.9579 29.8872
 -76.7523 30.1688
 -76.7305 30.218
 -76.6154 30.2716
 -76.4966 30.3943
 -76.3739 30.4855
 -76.2647 30.4972
 -76.0818 30.4176
 -75.9293 30.3413
 -75.9151 30.3423
