 12.3961 -48.2977
 13.3093 -46.4226
 12.8191 -45.7201
 11.729 -45.6926
 10.93 -45.84
 10.779 -45.6792
 10.7072 -45.5909
 10.3371 -44.8462
 9.97715 -44.0707
 9.94615 -43.6763
 10.2943 -43.0555
 10.5002 -42.293
 10.264 -41.6012
 9.4356 -41.3962
 8.45345 -41.4506
 8.1316 -41.5133
 8.06465 -41.6292
 8.0099 -41.8421
 7.8816 -42.5085
 7.87315 -43.8123
 7.4653 -44.7357
 6.8702 -44.8645
 6.38075 -44.7505
 5.91485 -44.3807
 5.1713 -44.6394
 3.7311 -45.3849
 2.8843 -45.1719
 2.881 -44.7578
 2.95895 -44.1651
 2.45875 -43.6383
 1.786 -43.5724
 1.6526 -43.4373
 1.6203 -43.4272
