 28.1894 -13.6269
 29.0606 -14.2301
 29.3517 -15.6411
 29.9515 -16.8157
 30.2793 -16.6684
 30.944 -16.5674
 31.4327 -16.5847
 31.8884 -16.5464
 32.8231 -16.7063
 33.7318 -17.4434
 34.3974 -18.0361
 34.8307 -18.61
 34.8874 -19.1814
 35.3146 -19.1898
 36.2506 -18.9587
 36.8009 -18.6466
 36.9425 -18.4432
 37.0756 -18.3377
 37.0872 -18.4337
 36.9892 -18.7976
 36.7713 -19.8181
 36.5832 -20.5751
 36.3145 -20.629
 36.062 -20.8695
 35.3512 -21.4146
 34.1751 -21.4768
 33.6553 -21.2715
 33.6623 -21.3967
 33.1116 -21.9503
 32.1815 -22.7173
 31.556 -23.1796
 30.9643 -23.3818
 30.5872 -23.3529
 30.4045 -23.2723
 30.3274 -23.3422
 30.3885 -23.6817
 30.2619 -24.0172
 30.1108 -24.2817
 30.0533 -24.6958
 29.1322 -25.0943
 28.3014 -25.1233
 27.8251 -25.2987
 27.3588 -25.5192
 27.2729 -25.7449
 27.1641 -25.7875
 26.9318 -25.8312
 26.3984 -25.7761
 25.9952 -25.5136
 25.8881 -25.4113
 25.7896 -25.5113
 25.7561 -25.6208
 25.8385 -25.8152
 26.1024 -26.1908
 26.2332 -26.5947
 26.1237 -26.8094
 25.9577 -26.8905
 25.6358 -26.7775
 25.3475 -26.6979
 25.0905 -26.9787
 24.7933 -27.1948
 24.6696 -27.1499
 24.6622 -27.106
