 36.5651 -1.2294
 35.997 -0.62715
 35.4278 -0.3789
 34.463 -0.2156
 33.57 0.15385
 33.1071 0.18875
 33.0084 -0.40845
 32.5933 -0.8185
 32.3664 -1.2977
 32.2436 -0.9224
 32.2315 -0.40345
 32.1164 0.1534
 31.909 0.22645
 31.7307 0.16385
 31.536 0.11645
 31.3922 0.11825
 31.2634 0.19255
 31.1602 0.2894
 31.0492 0.30085
 30.9815 0.22095
 30.9716 0.15745
 30.9424 0.17245
 30.8993 0.2103
 30.8597 0.23985
 30.8046 0.23245
 30.7425 0.24285
 30.6656 0.2913
 30.5723 0.28945
 30.5236 0.2487
 30.5408 0.1274
 30.5472 0.01995
 30.4848 0.0044
 30.3815 0.0004
 30.3209 -0.06045
 30.323 -0.1131
