 -29.1394 1.4589
 -29.2378 1.06595
 -29.5401 0.83055
 -29.7834 0.9433
 -30.0713 0.82765
 -30.0411 0.5606
 -30.0089 0.37235
 -30.1727 0.2961
 -30.371 0.3348
 -30.4593 0.3316
 -30.4511 0.22675
 -30.4306 0.12505
 -30.3933 0.05695
 -30.3782 0.02115
 -30.3706 -0.004
 -30.4344 -0.0311
 -30.503 -0.06495
 -30.5419 -0.0686
 -30.6054 -0.20095
 -30.7459 -0.3062
 -30.8858 -0.3389
 -30.9706 -0.4345
 -30.9558 -0.60005
 -30.9541 -0.84635
 -31.132 -1.0559
 -31.4291 -1.15675
 -31.6079 -1.27445
 -31.7621 -1.2854
 -31.9869 -1.18855
 -32.0219 -1.10475
 -32.0173 -0.98875
 -32.1084 -0.97495
 -32.2475 -0.97205
 -32.4031 -0.9151
 -32.5224 -0.82465
 -32.6515 -0.75215
 -32.761 -0.72155
 -32.7621 -0.6917
 -32.7429 -0.6824
