 12.5732 3.9748
 11.7532 4.2499
 11.2783 4.53045
 11.0749 4.74625
 10.9513 5.0369
 10.9172 5.1694
 10.9374 5.25535
 10.787 5.3092
 10.5964 5.254
 10.2989 5.45915
 10.1135 6.1229
 10.3041 6.62565
 10.5494 6.706
 10.6872 6.66435
 10.9033 6.691
 11.1654 6.81605
 11.275 7.00725
 11.6165 7.16015
 11.9531 7.19085
 11.9749 7.1872
 12.6089 7.6346
 13.2273 8.0771
 13.394 8.1364
 13.7853 8.42235
 14.1552 8.9805
 14.2939 9.31255
 14.424 9.65065
 14.5684 9.97455
 14.7186 10.0767
 15.2963 10.3769
 15.7733 10.5494
 16.1276 10.6852
 16.53 11.0767
 16.7101 11.3115
 16.8981 11.3825
 17.1075 11.4137
 17.4136 11.728
 17.6467 12.1022
 17.9625 12.3512
 18.2629 12.5944
 18.267 12.6994
 18.2859 12.7881
 18.4794 12.8748
 18.7822 12.9754
 19.0333 13.0145
 19.1752 13.0375
 19.2364 13.094
 19.5909 13.2674
 20.1142 13.3407
 20.2865 13.4298
 20.4907 13.6249
 20.8708 13.7892
 21.0609 13.8976
 21.1018 13.9025
