 36.6729 4.4613
 36.8937 4.92265
 37.0022 5.5487
 37.2178 6.3981
 36.8071 6.2381
 36.5288 6.74605
 36.3197 7.02585
 35.9634 7.0465
 35.4298 7.2643
 35.1352 7.5672
 35.1123 7.77365
 35.1796 8.00285
 35.18 8.1713
 35.1073 8.16175
 34.9585 8.0335
 34.7124 7.9071
 34.2476 8.2449
 33.8548 8.73395
 33.8651 8.89175
 33.9692 9.00095
 34.1222 9.236
 34.1665 9.41575
 34.1084 9.47365
 34.0404 9.5166
 33.9275 9.49595
 33.8267 9.4223
 33.7157 9.3627
 33.5864 9.34145
 33.4654 9.36325
 33.3505 9.4253
 33.2643 9.40985
 33.1329 9.3383
 33.0801 9.2689
 33.0937 9.19615
 33.0866 9.1738
