 31.6755 -43.584
 31.3516 -42.8498
 30.9967 -42.4401
 30.7276 -42.1937
 30.7134 -42
 31.291 -41.9903
 31.6391 -41.7284
 31.6416 -41.4721
 31.847 -41.2417
 32.3358 -40.5985
 32.4337 -40.0392
 32.3777 -39.5719
 32.5087 -39.1358
 32.8313 -39.0847
 33.3553 -39.0557
 33.6524 -39.0447
 33.9117 -38.7019
 34.0293 -37.8464
 34.1397 -37.2328
 34.3312 -37.0503
 34.4911 -37.0117
 34.4905 -36.979
 34.6708 -36.8707
 34.7011 -36.7465
 34.7368 -36.5998
 34.9141 -36.4184
 35.0192 -36.2273
 34.9483 -36.1493
 34.8722 -36.1651
