 24.0421 -45.9851
 25.8433 -45.7568
 26.4772 -45.7495
 27.3432 -46.1213
 27.7089 -46.3921
 27.8098 -46.512
 27.8717 -46.9942
 28.2031 -47.8063
 28.3036 -48.4802
 27.9751 -48.9706
 28.0881 -49.3296
 28.3854 -49.4551
 28.4726 -49.815
 29.1355 -50.2292
 29.9482 -50.3234
 30.2088 -50.2416
 30.3065 -50.2887
 30.3561 -50.4082
 30.4614 -50.5993
 30.5722 -50.8942
 30.6543 -51.153
 30.999 -51.2778
 31.3127 -51.3509
 31.4595 -51.5616
 31.7141 -51.6604
 31.984 -51.6725
 32.2377 -51.6847
 32.38 -51.6391
 32.396 -51.5143
 32.4597 -51.3119
 32.5592 -51.2328
 32.7117 -51.198
 32.8302 -51.13
 32.847 -51.1164
