 21.4426 -62.6543
 22.1577 -62.9351
 22.2968 -63.3887
 22.4307 -63.5814
 22.517 -63.6446
 22.6354 -63.7288
 22.8256 -63.8974
 23.0296 -63.9655
 23.209 -63.9509
 23.3538 -63.8555
 23.529 -63.7533
 23.6097 -63.6988
 23.6128 -63.6269
 23.6361 -63.5738
 23.6982 -63.4757
 23.7675 -63.3975
 23.8457 -63.253
 23.9565 -63.0098
 24.0333 -62.7766
 24.0554 -62.5742
 24.048 -62.3816
 24.0198 -62.1801
 23.8841 -61.9941
 23.9167 -61.8199
 24.1384 -61.5116
 24.374 -61.3763
 24.6005 -61.496
 24.7306 -61.5774
 24.6949 -61.4431
 24.8589 -61.3185
 25.0669 -61.2963
 25.1589 -61.3133
 25.2024 -61.3045
 25.2486 -61.265
 25.282 -61.2119
 25.3512 -61.205
 25.4471 -61.154
 25.482 -61.0448
 25.4856 -60.9765
 25.5058 -60.9547
 25.5725 -61.0134
 25.6274 -61.0805
 25.6275 -61.0854
