 27.9305 -58.198
 27.6741 -57.7521
 27.7475 -57.2345
 28.2251 -56.6981
 28.6307 -56.4505
 27.9925 -56.0728
 27.4194 -55.4235
 27.2227 -54.8217
 27.1511 -54.3694
 27.41 -54.2397
 27.6269 -54.1603
 27.6465 -54.0482
 27.6695 -53.9378
 27.7758 -53.9223
 27.9752 -54.0393
 28.277 -54.143
 28.5238 -54.0978
 28.7258 -54.0938
 28.9186 -54.0578
 28.9791 -53.9781
 28.9718 -53.93
 28.9436 -53.8578
 28.9851 -53.7575
 29.0604 -53.6031
 29.1831 -53.5095
 29.2874 -53.5055
 29.2221 -53.2541
 29.1535 -52.9295
 29.3937 -52.8408
 29.6866 -52.9226
 29.8916 -53.0348
 30.0957 -53.1001
 30.1725 -53.1345
 30.3289 -53.1131
 30.562 -53.1763
 30.6738 -53.2935
 30.7099 -53.3378
 30.7652 -53.3586
 30.8222 -53.3771
 30.9226 -53.3773
 31.0159 -53.3717
 31.0896 -53.3048
 31.1287 -53.2057
 31.1689 -53.0984
 31.2297 -53.0213
