id,xslice,yslice
27018022,-26.263579342689397,24.55122737819874
19877258,34.18174734827862,-43.23549449924634
18921533,-37.942303816827405,-8.916224040310993
14694741,-0.9836217920075239,-25.6732296819854
61976073,-15.638684313896693,1.2282667589763407
62953290,-4.20114594976145,26.851921265551802
19485633,18.174966608245356,17.373047380972576
27264785,4.967489669263556,6.917860208951414
56132822,23.876038569337886,-64.28636782254944
17254875,27.828468653751866,-21.02673179288426
61921896,44.53975327451975,7.421559704964759
20768804,38.3899659824917,-56.609509147132556
25884016,12.286048287265533,-63.93071461610969
24621209,-16.862061290583775,0.7173743219146744
27284792,23.64936936959147,-31.959680457158925
54436685,5.117510254928117,6.877743922056301
61971814,-16.75019273685555,0.7036954208118624
20304458,15.139924447409484,6.331055899819897
49801395,21.224711127977404,13.890335993646573
53221949,7.289259848282863,29.897984304769135
50470880,-37.917992014174054,-8.71384172691819
26153382,4.837290124430085,-60.924602669905646
53228623,-42.23205396109908,4.580375008600852
51871456,18.15350490964936,17.311361197146947
59949249,-10.431236054905156,-59.33088402284592
54417980,-4.333392491102468,5.78508950361983
53825219,-26.206438254317174,24.538690113017694
51274883,-17.025905192326704,5.161622769764639
61598241,35.37673517557763,10.073653122768757
49644695,31.023721826910453,-53.39169522980477
49645136,32.80691644415729,-51.03092203417283
49649855,31.002077358265517,-53.369818251570635
28436526,5.258364737951684,-58.65590799002191
49799517,21.020019315259784,13.892604359817142
61920006,45.11165314046782,7.464801477122442
24622993,-16.91167917547193,0.6308510202259496
50540124,25.674247009565846,22.23621908712471
12701356,27.842356235031197,31.667270132331318
61977355,-16.842282092649995,0.5606887815653914
51878683,51.66868842388544,-57.75236075942456
22101430,18.267586479615428,-18.909016400595007
50469897,-37.92084563416768,-8.867399784589495
60030947,-44.71488991580669,-7.414823151768042
60886955,33.06240112195698,9.153743034315893
49680978,31.029756076666093,-53.373554892083746
25506524,4.211094170362804,36.16351336449455
57307913,-43.35761318644865,-3.4972438362775744
27389951,18.246758289393526,12.57479409409254
51234797,-28.34279766878088,-56.93663659367488
21656579,-10.402977171516582,-59.664891571680506
60034319,-44.43931813088819,-6.333661006436966
54395194,-16.864515992246844,24.074395481026897
26760205,30.198438705683152,-50.4202616409505
56102786,25.683066606361827,-60.91628914005039
50513801,-1.8741120694646098,22.469473664731005
61915091,44.524122330318136,7.537884913944975
62021353,-18.012990690422104,9.535427805329988
62977814,-2.108856007463583,31.234701188667856
53190205,28.20099717169179,-30.838581832312272
60029832,-44.074090405627736,-7.206723435403243
63004585,42.1516034242394,-6.868487179634322
56113532,25.608211215439994,-61.233210592297524
60026213,-44.735622596043996,-7.414054978665634
50571335,41.364030294631874,-9.22467254899518
61966596,-16.14052839885957,-2.1244664564795173
55516237,44.634969509241024,20.37520261507934
53844009,10.314731195352625,-65.53941173543781
51870266,18.09611006284516,17.252564613425648
24366487,33.14416801933945,9.91768298191668
56113298,23.68424535931262,-64.39233512634918
54989685,37.021559342993996,-53.8026137363651
15335429,31.869388136723238,-44.55727771415653
51262132,5.3129448795612575,-60.448182737066354
61916454,44.39530021915487,7.354270962148997
61974320,-16.717760309741614,0.5159659924167337
53807279,-19.636267247716372,-0.762909636200463
50539465,25.72729132218845,22.5780135825634
26859095,22.623858807273596,28.223342462044965
62947979,-3.804533713841183,26.831254954141734
55002641,-16.499185952836633,-53.51662219282774
53864832,-13.62099167679041,24.627396416997087
59043690,-10.560296959278993,-59.60940301776261
50551088,12.206558138596666,-63.820587734084455
54468854,-16.63650321054522,-29.39497769370746
25756461,38.113182624939675,17.018120436337814
13935155,33.535621356541704,-50.72155100410299
56268163,-51.64253137324188,14.034187994231598
53865323,-13.615802795600255,24.37634106304782
52537013,-43.99362310916686,-25.567363606761102
53856086,40.72968917794372,-7.840932202927388
64753073,-38.17106170686054,12.486815817192998
60023882,-44.536579558386414,-7.523094135515203
56131863,25.827066826739397,-61.02742063765034
62951036,-4.184985708287341,26.93670402989072
50525955,-3.4787230809901937,-8.027347223368906
63026753,27.86862243966454,-54.10639810064219
51274547,-17.263583007775186,5.3953082187299835
55528842,-41.34568334261974,2.2823657093401706
59944294,-10.614478823685381,-59.62188692538195
59943140,-8.117358268658919,-58.969619315607524
53227055,-42.2377401869895,4.5183889156674
24198039,-45.45329238734288,-7.934415271229974
56737454,41.304809899125715,-59.251345468575764
64721580,29.015061821361932,-54.00939165038569
55597459,42.03869229912595,-35.461839549803614
59945711,-8.867945609302032,-62.8592597307335
56111500,25.369576375960648,-61.30606877627569
64723469,28.94894661725421,-53.90804142599024
50536120,25.717030113386905,22.448435050305463
59940848,-10.446285060016635,-59.887655872584006
54446027,23.58544445811006,-31.34337134025686
49627582,33.795954138398294,-58.40830114583468
50570384,41.278895545526254,-9.129995539674116
53844596,10.010194988039661,-65.40816781511359
54378723,42.81381675552175,0.11997287579997407
8469873,-5.274463212417239,-7.446792715659598
51869947,18.170340413750644,17.541237821204756
59940277,-10.156214537142628,-60.88851090170291
63864024,34.74280184784173,-36.808822995087084
61964987,-16.077828412181074,-2.293375824378334
54402733,18.468301072652167,26.97551199522256
52536423,-43.78049414602404,-25.315591632404935
49640960,33.51892082144161,-57.74171021408275
14406127,-9.577883789391173,-16.580211826008334
15219486,37.26383751825638,18.776743670512815
56112925,23.838445573348388,-65.20621817670428
51225375,28.04269493466759,31.98294630342464
62024249,-17.94254709275738,9.532864192446148
56106143,25.227849727054263,-61.30314425123553
58555673,-1.9383199379155798,5.72960306089204
63027139,27.818260519146175,-53.47188110882167
59938661,-10.252416755787287,-59.70331738702557
49822517,-44.85412071627892,-20.387112590833095
56108925,25.67426152738669,-61.277831350136466
28198297,53.26297833156623,-22.31225280605338
54402335,18.419719727436185,27.19602638308307
56799808,15.829977154175737,10.499924828267098
57292105,-48.17724040412562,-0.2350840414513371
53227466,-42.26968762541958,4.523815080278967
60025400,-44.37769986691922,-7.175846718994018
49633741,30.68170501471645,-53.536175966786914
64722277,29.04767172021358,-54.158431255807294
52561145,-33.12271354153773,-5.388439219842973
62975459,-2.144404903306677,30.926890926724084
49821779,-44.28072786248604,-18.74368991080346
54955329,-7.63046630121727,42.10972322977882
15521051,21.689781631975624,-18.17039068230485
52579477,-17.953764977279093,-68.65519194217454
61971300,-16.121313410261546,-2.699657087356316
53194753,30.351916837386195,-50.42434563194998
56117739,25.220847838668956,-61.10537516326559
49640290,30.842967844516018,-53.38482741744899
59044122,-10.768893010017614,-59.55671360176647
55040114,51.18871053558553,9.6463367245332
56104927,25.703743060116036,-60.81794457312458
49622896,33.789665273934176,-58.39288737397401
60023464,-43.98514984251095,-7.404318232727446
50481073,30.613396577620993,-46.475087156291
55029295,26.14850241365703,2.218578736872356
60027893,-44.45823225985182,-8.037167659129672
55560719,3.1237393776399083,6.293177187788277
57244921,-47.68566469379492,-20.196742965429664
53243902,43.44120640193715,-9.175641345656251
60027515,-44.74441277349996,-7.692924926667898
61967232,-16.114890058316607,0.8349947504714841
50524937,-3.593231805614852,-7.338529788558198
56112495,25.517785004654655,-60.951207571194765
49634129,32.46806511792263,-51.12008349061793
55036423,8.13724483343947,-67.09168336326816
56234496,-45.539143134651475,41.63876743609391
61966255,-15.960989267698354,1.268457831127432
54985222,27.870172165721534,12.788681510805167
60031709,-44.86477276471882,-7.189101529595747
63002825,42.45419086004886,-6.703959969679342
51273420,-17.19379100119839,5.4189336055509685
56104583,26.06122634341217,-60.523309170421086
56258864,43.41493365758467,-31.660617743769507
49621514,33.73307363365722,-58.41563313719109
49641930,35.21160714896049,-58.74773714867121
59040871,-10.047580978652341,-59.64956147034543
58283043,44.79731688686032,-40.68521376614539
53237926,22.55128381728866,28.237047117647933
49633041,33.67295206952716,-57.9783604961238
27198987,18.45707480421713,27.08104397536503
55001575,-17.31782342735574,-53.316128965891885
17792937,43.77599375671637,-8.20803199323681
52592430,32.6924690134348,27.083091604880767
60881658,33.142715873324306,9.090903071006124
59042446,-10.345742910168013,-59.06649520199421
49736333,-10.6887539081064,-10.465082428371078
59041721,-10.590336682218513,-59.60268017023684
49736826,-10.723445414132616,-10.664106918621856
55521920,-33.6994088761405,-1.933441643659223
59042033,-10.485178782804219,-59.401933634435736
49625362,32.60991702243228,-51.25240245831003
63025578,28.10782462996031,-53.27226035079167
52599277,-52.684714806414235,-1.9121537804943074
61917885,45.80068113898421,8.26207513966155
52552490,20.05316121494136,-46.30395825714896
54363274,42.24726866359164,-12.027127035098738
52560628,-33.516690029399065,-5.359385656499179
54990122,36.877297601692646,-53.98336650421647
49628149,31.30082921460336,-53.079196354772655
2556333,1.4323034856298258,-2.599972669169455
52599658,-52.74163706834977,-1.961810685638726
56105651,25.2893903991109,-61.471306115254
50557950,10.761832012871068,5.134117958878614
56261137,51.183419213052005,-39.967240301901704
54458252,29.631400647613678,-35.39010334448441
63861277,35.68922829289026,-38.01065777245183
54403791,18.406491677163743,26.91232566267448
19924758,-41.17382266573917,-2.1849421836232894
20707194,10.264250837118023,-65.45188337716695
62946969,-4.266232663925984,26.907439942648537
56279251,59.31336883761557,-47.14897136113217
49751984,5.261058110622264,35.69304608672076
51921208,12.93783434348248,3.5052722585120115
60027215,-44.25459060547765,-7.182406057915066
61916031,44.49920153301021,7.520240000755634
49777751,39.99703251281701,-29.628577810216974
58494457,1.6610366665700234,-67.3826447092443
50490797,37.88834009808596,17.42482182770585
56274787,13.321779844874822,-54.7025778035842
60032593,-44.49046160127739,-7.785608340434149
56109788,25.433661252304937,-60.93869261759687
52542892,34.200924294193015,-43.24542398437395
64753734,-38.38361778375494,12.384560649463449
63002149,42.0251396858335,-6.401339077877544
53854847,40.76831919232004,-7.952923226039996
51262740,4.541789168205908,-61.174999730705004
51921357,13.011907961989419,3.295408376166529
60026947,-44.50168562541088,-7.399554615032008
60024959,-44.88531376806123,-7.40915286521707
50491792,38.25370955480597,16.997988112381513
56107300,25.645538769616014,-60.95804885631565
56110501,26.074126516537746,-60.25369749375503
64753548,-38.82903679085848,12.30163489806826
49629162,31.22969167991394,-53.02133145168164
25786051,-8.2938049634289,5.346377277071442
54413616,26.068030761607297,-77.38040275242054
55001232,-17.30543215816362,-53.330404655521406
52566289,-40.92078041846039,-1.7071553376664639
59042907,-10.982872431829476,-59.8158628252399
54445046,23.508804143410703,-31.851225679469163
62025151,-17.81290265486568,9.549151542628785
53865228,-13.712476515442823,24.572075369533643
8422816,20.987720353250477,-30.384290732714685
52579811,-20.06459020687068,-68.3467097272556
54394859,-18.223430934715516,24.813534609268867
56102444,25.252752821220067,-61.471857663051885
992372,49.82710370730289,-22.37732801573308
54457794,29.27260487196939,-35.291393738615696
57247356,-40.10611524138637,-5.993169964484435
55029751,26.336775719743176,2.1830851332124395
60884711,34.52662468756425,9.300951492161786
54373224,39.10352286210103,-62.1031048484368
52543429,34.526118920673746,-43.086934845537385
49628556,30.272901237027504,-53.58930791030296
56111893,25.721881883014337,-60.42066172926346
54393791,-18.21073655314681,25.005339714412933
60021189,-44.65642669113775,-6.873515236196399
63027599,27.607257237134206,-52.81236782948152
54985078,28.154001268405764,12.94687570681791
61915419,44.54428193504785,7.247409928972469
54421948,-15.521560829547727,-69.32545284815573
56123770,25.535731722057157,-61.80060765563539
49750608,4.296106037261998,35.841105992752
57815432,12.383065788267533,33.86044268628905
10629557,31.86105097858756,11.533496632308815
60023707,-44.17524206030051,-7.181932959762071
56105437,25.78713191250277,-60.70313518627731
61917363,45.38145210496548,7.484071713508179
58347853,-16.484488176805307,-27.080612039135474
49777535,39.94382537590673,-29.58592418729844
50548123,12.237377297147486,-63.94281984687367
64753367,-38.095364780000025,12.437056491054822
49623887,33.119189532967454,-51.2516756934854
61917722,46.225047498408024,8.372543284947557
61915660,45.090775600418965,7.862589193911456
49630894,33.1374002292442,-50.83901336365826
57843076,-37.325782747862206,-12.754098844939525
54448314,-37.76470217764712,-7.570098986794371
59043068,-10.055300659436261,-60.75877261942993
