 19.5974 -31.786
 20.3787 -31.6572
 20.5625 -31.0532
 20.9352 -30.5279
 20.9758 -30.4125
 20.9256 -30.3097
 21.3955 -30.0308
 21.8526 -29.6749
 21.9713 -29.5134
 22.145 -29.0707
 22.4482 -28.7393
 22.8209 -28.8624
 22.9355 -28.6546
 22.7468 -27.7751
 22.5781 -27.1342
 22.7079 -26.934
 22.8962 -26.2472
 22.9153 -25.5661
 23.1075 -25.3633
 23.3549 -25.1338
 23.4184 -25.0432
 23.3951 -25.1398
 23.6012 -25.0259
 24.4478 -25.248
 23.9958 -24.673
 24.543 -24.3631
 25.1425 -23.4928
 24.6826 -22.5028
 25.5504 -22.6027
 26.0235 -22.293
 26.7328 -21.5936
 27.4045 -20.958
 27.6505 -20.8839
 27.6595 -20.8591
