 14.4011 6.75375
 14.0007 7.41775
 13.8795 7.77065
 13.6868 7.9912
 13.394 8.1364
 13.7853 8.42235
 14.1552 8.9805
 14.2939 9.31255
 14.424 9.65065
 14.5684 9.97455
 14.7186 10.0767
 15.2963 10.3769
 15.7733 10.5494
 16.1276 10.6852
 16.53 11.0767
 16.7101 11.3115
 16.8981 11.3825
 17.1075 11.4137
 17.4136 11.728
 17.6467 12.1022
 17.9625 12.3512
 18.2629 12.5944
 18.267 12.6994
 18.2859 12.7881
 18.4794 12.8748
 18.7822 12.9754
 19.0333 13.0145
 19.1752 13.0375
 19.2364 13.094
 19.5909 13.2674
 20.1142 13.3407
 20.2865 13.4298
 20.4907 13.6249
 20.8708 13.7892
 21.0609 13.8976
 21.1018 13.9025
