 27.9305 -58.198
 28.1124 -58.5376
 28.3508 -58.9566
 28.1605 -59.5951
 27.6003 -60.0792
 27.2178 -60.2952
 27.0125 -60.2504
 26.8471 -60.1244
 26.6744 -60.1095
 26.5984 -60.2084
 26.5173 -60.3339
 26.4138 -60.4705
 26.3128 -60.4806
 26.2708 -60.3914
 26.1173 -60.3715
 25.9679 -60.3588
 25.9783 -60.4829
 25.9944 -60.6087
 25.9782 -60.7211
 25.9045 -60.7744
 25.8196 -60.7899
 25.7745 -60.8507
 25.7427 -60.8904
 25.696 -60.9094
 25.6643 -60.9371
 25.6562 -61.0056
 25.6472 -61.0693
 25.6275 -61.0854
