 -42.762 38.9021
 -40.7161 35.3929
 -41.3999 33.5016
 -42.3852 33.2962
 -41.4517 32.3539
 -40.8013 31.4738
 -41.8171 31.5531
 -42.9121 31.4152
 -42.9191 31.3675
 -42.9651 31.0164
 -42.9061 30.1107
 -42.5508 29.4673
 -42.6613 29.1469
 -43.5398 28.4389
 -44.6073 27.9207
 -45.1388 27.8353
 -45.415 26.7151
 -45.9622 25.2743
 -45.7337 24.3584
 -44.9762 23.1427
 -44.6651 23.2241
 -43.5779 23.9808
 -42.6558 24.0026
 -42.2197 24.1576
 -41.641 24.1058
 -41.4539 23.7972
 -41.3455 23.669
 -41.1593 23.5934
 -40.8498 23.3886
 -40.6646 23.2641
 -40.6555 23.2594
