 61.1021 4.66345
 60.4524 6.06005
 60.8449 7.7866
 60.3641 8.5681
 59.6493 9.0207
 58.7 9.2924
 57.8349 9.3771
 56.8558 9.625
 56.2072 9.94825
 55.4613 9.9137
 54.763 9.94585
 54.6495 10.2032
 54.6769 10.4253
 54.4296 10.9991
 54.3708 11.5312
 54.4719 11.7347
 54.1768 11.6775
 53.6389 11.4698
 53.2234 11.2913
 52.9122 10.2459
 52.4748 9.2351
 52.1862 9.10915
 51.6794 9.15745
 51.2029 9.40275
 50.9241 9.53295
 50.5353 9.4884
 49.8164 9.38485
 49.1288 9.34025
 48.6841 9.5876
 48.3167 9.7997
 48.1118 9.8417
 47.9201 9.84255
 47.8669 9.75935
 47.806 9.3354
 47.7429 8.82355
 47.7022 8.61605
 47.6643 8.44945
 47.6238 8.28245
 47.5766 8.1656
 47.2759 8.1144
 46.8492 8.2383
 46.8207 8.3989
 46.5981 8.37175
 46.4303 8.4085
 46.3516 8.43115
 46.2925 8.5368
 46.2848 8.40355
 46.1717 8.30235
 46.1185 8.2221
 46.1185 8.212
