 14.8587 -41.2077
 15.4974 -41.7519
 15.8944 -42.1413
 16.2565 -42.2261
 16.7291 -42.4613
 17.0513 -42.4344
 17.0139 -42.8036
 16.7334 -43.6405
 16.3315 -44.4688
 16.0173 -44.6919
 15.7047 -44.9522
 15.4806 -45.1011
 15.3277 -45.2229
 15.0059 -45.5146
 14.6348 -45.7202
 14.4121 -46.224
 14.3295 -46.7152
 14.0567 -46.7851
 13.6354 -46.9562
 13.2636 -47.0341
 13.0926 -47.0216
 13.2928 -47.2733
 13.5704 -47.5983
 13.7761 -48.141
 13.8469 -48.7689
 14.0603 -49.5555
 14.3258 -50.2529
 14.466 -50.3174
 14.5875 -50.2869
