 -37.2017 -13.6537
 -37.7481 -11.9
 -37.3528 -10.6114
 -35.5302 -9.7067
 -34.6073 -9.26415
 -34.6603 -8.89235
 -34.4791 -7.8549
 -34.4925 -6.5335
 -34.8484 -5.83125
 -35.4583 -5.3541
 -35.9067 -4.5396
 -36.2108 -3.99435
 -36.5814 -4.15715
 -37.2192 -3.94975
 -37.7587 -3.71265
 -38.3074 -3.2323
 -39.1707 -3.04345
 -39.7531 -2.91645
 -40.1981 -2.3184
 -40.6021 -2.21835
 -40.8248 -2.3743
 -40.8684 -2.48145
 -41.042 -2.60795
 -41.3153 -3.1872
 -41.4801 -3.76085
 -41.8801 -3.1747
 -42.7196 -2.6667
 -43.5175 -2.6281
 -43.9454 -2.60145
 -44.05 -2.6081
 -44.0981 -2.5831
