 -2.93195 -45.1891
 -1.06895 -45.45
 -0.4519 -46.002
 -1.4915 -46.7394
 -2.7951 -47.2247
 -3.40085 -48.473
 -3.16015 -49.3666
 -3.0176 -49.6336
 -2.5656 -50.0634
 -1.8128 -51.2912
 -2.0686 -52.3709
 -3.1721 -53.2639
 -3.74755 -54.23
 -3.8187 -54.5962
 -3.729 -55.4377
 -4.50355 -56.8538
 -5.18555 -57.6446
 -4.9855 -57.8442
 -5.4156 -57.8661
 -6.2241 -58.48
 -6.57325 -59.0965
 -6.7345 -59.7215
 -7.3008 -60.1426
 -7.888 -60.4655
 -8.2472 -60.642
 -8.4926 -60.6567
 -9.05535 -61.5154
 -9.7012 -62.0292
 -9.9401 -62.0361
 -10.0522 -62.0476
 -10.2787 -62.569
 -10.4573 -63.1516
 -10.2026 -63.3669
 -9.79905 -63.5984
 -9.55165 -63.77
 -9.29625 -63.9815
 -9.09775 -64.1163
 -8.4472 -63.7128
 -7.85595 -63.2273
 -7.6709 -63.3278
 -6.99025 -63.6496
 -6.14315 -63.9914
 -5.3889 -63.8102
 -4.9468 -63.6698
 -4.83465 -63.7637
 -3.9327 -63.4767
 -3.0252 -63.3036
 -2.7679 -63.5534
 -2.6041 -63.6942
 -2.5996 -63.7105
