 -3.1106 -88.2131
 -4.6187 -88.3486
 -5.1008 -88.2154
 -5.48325 -88.018
 -5.90635 -87.4625
 -6.2921 -86.7101
 -6.6204 -85.959
 -6.74485 -85.4839
 -6.9924 -85.3073
 -7.1094 -85.1385
 -6.9517 -84.9122
 -6.8222 -84.7361
 -6.95615 -84.5319
 -6.96105 -84.196
 -7.2445 -83.5798
 -7.66615 -83.0159
 -8.2415 -83.0174
 -8.7952 -83.0835
 -9.0171 -82.6395
 -9.231 -82.0642
 -9.1464 -81.6803
 -9.46605 -81.2085
 -9.70825 -80.6964
 -9.73335 -80.2746
 -9.93655 -80.0672
 -9.9867 -79.9637
 -10.0278 -79.9154
 -10.2566 -79.7578
 -10.5107 -79.5848
 -10.5429 -79.5464
