 6.55975 -59.0196
 6.3634 -59.9092
 6.55865 -60.7292
 6.7871 -61.2107
 7.05255 -61.6894
 7.29295 -61.9745
 7.30365 -62.2577
 6.95585 -62.7937
 6.4005 -63.2611
 5.8939 -63.3249
 5.5686 -63.222
 5.45795 -63.1926
 5.39495 -63.0781
 5.3213 -63.1806
 5.1381 -63.209
 4.9445 -63.1932
 4.77745 -63.1587
 4.6176 -63.1117
 4.50915 -63.09
 4.3806 -63.1381
 4.3129 -63.2679
 4.3345 -63.36
 4.35775 -63.4106
 4.36695 -63.4577
 4.3158 -63.496
 4.2591 -63.5464
 4.2262 -63.5854
 4.16145 -63.6211
 4.10585 -63.6689
 4.0902 -63.7328
 4.06475 -63.7637
 4.02265 -63.7751
 3.99505 -63.7383
 3.954 -63.6434
 3.9131 -63.5542
 3.81565 -63.4763
 3.7206 -63.4346
 3.7255 -63.4166
 3.78455 -63.3924
 3.8309 -63.3769
